data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s2/5.pgm, 2,
data/ImagenesCarasRed/s3/8.pgm, 4,
data/ImagenesCarasRed/s5/8.pgm, 40,
data/ImagenesCarasRed/s6/6.pgm, 6,
data/ImagenesCarasRed/s7/6.pgm, 17,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s10/8.pgm, 10,
data/ImagenesCarasRed/s14/2.pgm, 14,
data/ImagenesCarasRed/s14/6.pgm, 28,
data/ImagenesCarasRed/s15/1.pgm, 2,
data/ImagenesCarasRed/s16/6.pgm, 2,
data/ImagenesCarasRed/s19/8.pgm, 19,
data/ImagenesCarasRed/s19/2.pgm, 19,
data/ImagenesCarasRed/s19/1.pgm, 27,
data/ImagenesCarasRed/s20/2.pgm, 29,
data/ImagenesCarasRed/s21/4.pgm, 31,
data/ImagenesCarasRed/s23/9.pgm, 23,
data/ImagenesCarasRed/s24/6.pgm, 24,
data/ImagenesCarasRed/s24/2.pgm, 24,
data/ImagenesCarasRed/s25/10.pgm, 25,
data/ImagenesCarasRed/s25/6.pgm, 25,
data/ImagenesCarasRed/s26/5.pgm, 35,
data/ImagenesCarasRed/s27/8.pgm, 11,
data/ImagenesCarasRed/s28/3.pgm, 16,
data/ImagenesCarasRed/s28/8.pgm, 35,
data/ImagenesCarasRed/s30/7.pgm, 29,
data/ImagenesCarasRed/s32/2.pgm, 19,
data/ImagenesCarasRed/s32/1.pgm, 32,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s36/2.pgm, 36,
data/ImagenesCarasRed/s36/10.pgm, 16,
data/ImagenesCarasRed/s36/1.pgm, 40,
data/ImagenesCarasRed/s38/1.pgm, 23,
data/ImagenesCarasRed/s39/1.pgm, 22,
data/ImagenesCarasRed/s40/9.pgm, 35,
data/ImagenesCarasRed/s40/7.pgm, 25,
