data/ImagenesCarasRed/s1/4.pgm, 1,
data/ImagenesCarasRed/s2/3.pgm, 2,
data/ImagenesCarasRed/s2/2.pgm, 2,
data/ImagenesCarasRed/s4/6.pgm, 3,
data/ImagenesCarasRed/s5/5.pgm, 5,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s8/6.pgm, 8,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/2.pgm, 9,
data/ImagenesCarasRed/s10/9.pgm, 10,
data/ImagenesCarasRed/s13/8.pgm, 13,
data/ImagenesCarasRed/s15/9.pgm, 15,
data/ImagenesCarasRed/s15/5.pgm, 15,
data/ImagenesCarasRed/s16/1.pgm, 16,
data/ImagenesCarasRed/s17/1.pgm, 17,
data/ImagenesCarasRed/s17/7.pgm, 17,
data/ImagenesCarasRed/s17/8.pgm, 17,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s18/10.pgm, 18,
data/ImagenesCarasRed/s20/6.pgm, 20,
data/ImagenesCarasRed/s20/10.pgm, 20,
data/ImagenesCarasRed/s21/6.pgm, 21,
data/ImagenesCarasRed/s22/7.pgm, 22,
data/ImagenesCarasRed/s23/9.pgm, 23,
data/ImagenesCarasRed/s24/7.pgm, 24,
data/ImagenesCarasRed/s27/6.pgm, 16,
data/ImagenesCarasRed/s28/6.pgm, 28,
data/ImagenesCarasRed/s28/4.pgm, 28,
data/ImagenesCarasRed/s30/8.pgm, 30,
data/ImagenesCarasRed/s31/5.pgm, 31,
data/ImagenesCarasRed/s31/4.pgm, 31,
data/ImagenesCarasRed/s32/9.pgm, 32,
data/ImagenesCarasRed/s32/6.pgm, 32,
data/ImagenesCarasRed/s34/4.pgm, 34,
data/ImagenesCarasRed/s34/2.pgm, 34,
data/ImagenesCarasRed/s35/4.pgm, 35,
data/ImagenesCarasRed/s35/1.pgm, 40,
data/ImagenesCarasRed/s37/2.pgm, 37,
data/ImagenesCarasRed/s38/10.pgm, 38,
data/ImagenesCarasRed/s41/8.pgm, 41,
