data/ImagenesCarasRed/s2/6.pgm, 2,
data/ImagenesCarasRed/s7/7.pgm, 36,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s8/7.pgm, 8,
data/ImagenesCarasRed/s10/5.pgm, 10,
data/ImagenesCarasRed/s11/4.pgm, 11,
data/ImagenesCarasRed/s12/6.pgm, 12,
data/ImagenesCarasRed/s14/1.pgm, 14,
data/ImagenesCarasRed/s16/2.pgm, 41,
data/ImagenesCarasRed/s16/10.pgm, 24,
data/ImagenesCarasRed/s16/8.pgm, 19,
data/ImagenesCarasRed/s17/3.pgm, 30,
data/ImagenesCarasRed/s17/5.pgm, 3,
data/ImagenesCarasRed/s17/10.pgm, 36,
data/ImagenesCarasRed/s18/9.pgm, 40,
data/ImagenesCarasRed/s19/3.pgm, 19,
data/ImagenesCarasRed/s20/3.pgm, 20,
data/ImagenesCarasRed/s20/8.pgm, 20,
data/ImagenesCarasRed/s22/3.pgm, 22,
data/ImagenesCarasRed/s23/7.pgm, 23,
data/ImagenesCarasRed/s25/1.pgm, 25,
data/ImagenesCarasRed/s26/7.pgm, 3,
data/ImagenesCarasRed/s29/6.pgm, 29,
data/ImagenesCarasRed/s30/7.pgm, 30,
data/ImagenesCarasRed/s30/8.pgm, 30,
data/ImagenesCarasRed/s30/4.pgm, 30,
data/ImagenesCarasRed/s31/9.pgm, 30,
data/ImagenesCarasRed/s31/10.pgm, 31,
data/ImagenesCarasRed/s31/6.pgm, 30,
data/ImagenesCarasRed/s31/2.pgm, 31,
data/ImagenesCarasRed/s32/9.pgm, 32,
data/ImagenesCarasRed/s33/2.pgm, 33,
data/ImagenesCarasRed/s34/5.pgm, 34,
data/ImagenesCarasRed/s35/6.pgm, 25,
data/ImagenesCarasRed/s38/1.pgm, 38,
data/ImagenesCarasRed/s39/4.pgm, 22,
data/ImagenesCarasRed/s39/1.pgm, 22,
data/ImagenesCarasRed/s39/3.pgm, 22,
data/ImagenesCarasRed/s39/5.pgm, 22,
data/ImagenesCarasRed/s39/2.pgm, 22,
data/ImagenesCarasRed/s41/3.pgm, 41,
