data/ImagenesCarasRed/s1/5.pgm, 1,
data/ImagenesCarasRed/s1/2.pgm, 1,
data/ImagenesCarasRed/s35/6.pgm, 25,
data/ImagenesCarasRed/s4/3.pgm, 25,
data/ImagenesCarasRed/s5/9.pgm, 3,
data/ImagenesCarasRed/s38/7.pgm, 38,
data/ImagenesCarasRed/s38/4.pgm, 30,
data/ImagenesCarasRed/s40/4.pgm, 25,
data/ImagenesCarasRed/s9/9.pgm, 9,
data/ImagenesCarasRed/s12/10.pgm, 3,
data/ImagenesCarasRed/s13/4.pgm, 25,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s13/10.pgm, 13,
data/ImagenesCarasRed/s14/8.pgm, 14,
data/ImagenesCarasRed/s16/5.pgm, 41,
data/ImagenesCarasRed/s8/1.pgm, 8,
data/ImagenesCarasRed/s3/5.pgm, 25,
data/ImagenesCarasRed/s20/7.pgm, 20,
data/ImagenesCarasRed/s23/6.pgm, 29,
data/ImagenesCarasRed/s24/3.pgm, 30,
data/ImagenesCarasRed/s24/2.pgm, 30,
data/ImagenesCarasRed/s36/7.pgm, 30,
data/ImagenesCarasRed/s6/1.pgm, 6,
data/ImagenesCarasRed/s26/2.pgm, 25,
