data/ImagenesCarasRed/s2/6.pgm, 2,
data/ImagenesCarasRed/s35/5.pgm, 40,
data/ImagenesCarasRed/s36/2.pgm, 36,
data/ImagenesCarasRed/s5/5.pgm, 5,
data/ImagenesCarasRed/s5/9.pgm, 5,
data/ImagenesCarasRed/s5/7.pgm, 18,
data/ImagenesCarasRed/s22/1.pgm, 39,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/7.pgm, 38,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s26/1.pgm, 26,
data/ImagenesCarasRed/s28/7.pgm, 14,
data/ImagenesCarasRed/s34/1.pgm, 34,
data/ImagenesCarasRed/s12/1.pgm, 18,
