data/ImagenesCaras/s32/7.pgm, 2,
data/ImagenesCaras/s32/3.pgm, 32,
data/ImagenesCaras/s33/3.pgm, 33,
data/ImagenesCaras/s3/6.pgm, 3,
data/ImagenesCaras/s37/3.pgm, 28,
data/ImagenesCaras/s37/7.pgm, 28,
data/ImagenesCaras/s38/6.pgm, 38,
data/ImagenesCaras/s7/3.pgm, 7,
data/ImagenesCaras/s11/7.pgm, 11,
data/ImagenesCaras/s12/7.pgm, 12,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s16/10.pgm, 16,
data/ImagenesCaras/s16/5.pgm, 41,
data/ImagenesCaras/s17/8.pgm, 17,
data/ImagenesCaras/s26/4.pgm, 26,
data/ImagenesCaras/s21/3.pgm, 21,
data/ImagenesCaras/s21/10.pgm, 21,
data/ImagenesCaras/s21/9.pgm, 21,
data/ImagenesCaras/s22/2.pgm, 22,
data/ImagenesCaras/s25/4.pgm, 5,
data/ImagenesCaras/s6/6.pgm, 6,
data/ImagenesCaras/s6/3.pgm, 6,
data/ImagenesCaras/s27/2.pgm, 19,
data/ImagenesCaras/s28/2.pgm, 28,
data/ImagenesCaras/s29/2.pgm, 29,
data/ImagenesCaras/s30/4.pgm, 30,
