data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s3/2.pgm, 4,
data/ImagenesCarasRed/s5/1.pgm, 5,
data/ImagenesCarasRed/s5/9.pgm, 5,
data/ImagenesCarasRed/s5/3.pgm, 5,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s6/2.pgm, 23,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s6/10.pgm, 6,
data/ImagenesCarasRed/s7/8.pgm, 7,
data/ImagenesCarasRed/s8/10.pgm, 8,
data/ImagenesCarasRed/s8/2.pgm, 8,
data/ImagenesCarasRed/s9/4.pgm, 9,
data/ImagenesCarasRed/s10/1.pgm, 38,
data/ImagenesCarasRed/s11/6.pgm, 11,
data/ImagenesCarasRed/s12/2.pgm, 26,
data/ImagenesCarasRed/s13/8.pgm, 13,
data/ImagenesCarasRed/s14/2.pgm, 14,
data/ImagenesCarasRed/s14/8.pgm, 37,
data/ImagenesCarasRed/s15/9.pgm, 15,
data/ImagenesCarasRed/s17/2.pgm, 17,
data/ImagenesCarasRed/s19/2.pgm, 19,
data/ImagenesCarasRed/s19/4.pgm, 19,
data/ImagenesCarasRed/s22/6.pgm, 39,
data/ImagenesCarasRed/s22/8.pgm, 22,
data/ImagenesCarasRed/s22/5.pgm, 22,
data/ImagenesCarasRed/s22/9.pgm, 22,
data/ImagenesCarasRed/s22/4.pgm, 22,
data/ImagenesCarasRed/s24/8.pgm, 24,
data/ImagenesCarasRed/s25/9.pgm, 25,
data/ImagenesCarasRed/s26/9.pgm, 26,
data/ImagenesCarasRed/s27/7.pgm, 11,
data/ImagenesCarasRed/s27/4.pgm, 19,
data/ImagenesCarasRed/s28/5.pgm, 28,
data/ImagenesCarasRed/s29/9.pgm, 33,
data/ImagenesCarasRed/s29/7.pgm, 29,
data/ImagenesCarasRed/s29/4.pgm, 20,
data/ImagenesCarasRed/s30/8.pgm, 30,
data/ImagenesCarasRed/s30/6.pgm, 30,
data/ImagenesCarasRed/s31/4.pgm, 34,
data/ImagenesCarasRed/s31/5.pgm, 34,
data/ImagenesCarasRed/s32/8.pgm, 32,
data/ImagenesCarasRed/s33/1.pgm, 29,
data/ImagenesCarasRed/s34/9.pgm, 34,
data/ImagenesCarasRed/s34/7.pgm, 34,
data/ImagenesCarasRed/s37/3.pgm, 28,
data/ImagenesCarasRed/s37/7.pgm, 28,
data/ImagenesCarasRed/s37/1.pgm, 28,
data/ImagenesCarasRed/s38/7.pgm, 38,
data/ImagenesCarasRed/s38/8.pgm, 38,
data/ImagenesCarasRed/s39/9.pgm, 39,
data/ImagenesCarasRed/s40/6.pgm, 40,
data/ImagenesCarasRed/s41/3.pgm, 32,
