data/ImagenesCarasRed/s1/4.pgm, 1,
data/ImagenesCarasRed/s1/9.pgm, 1,
data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/8.pgm, 25,
data/ImagenesCarasRed/s1/1.pgm, 25,
data/ImagenesCarasRed/s2/10.pgm, 2,
data/ImagenesCarasRed/s3/9.pgm, 4,
data/ImagenesCarasRed/s3/2.pgm, 4,
data/ImagenesCarasRed/s3/8.pgm, 3,
data/ImagenesCarasRed/s3/1.pgm, 4,
data/ImagenesCarasRed/s4/1.pgm, 4,
data/ImagenesCarasRed/s5/4.pgm, 5,
data/ImagenesCarasRed/s5/5.pgm, 5,
data/ImagenesCarasRed/s5/7.pgm, 5,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s6/10.pgm, 6,
data/ImagenesCarasRed/s6/1.pgm, 6,
data/ImagenesCarasRed/s7/9.pgm, 7,
data/ImagenesCarasRed/s7/4.pgm, 7,
data/ImagenesCarasRed/s7/8.pgm, 7,
data/ImagenesCarasRed/s8/9.pgm, 8,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s9/4.pgm, 9,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s10/5.pgm, 23,
data/ImagenesCarasRed/s10/4.pgm, 38,
data/ImagenesCarasRed/s10/3.pgm, 10,
data/ImagenesCarasRed/s11/10.pgm, 11,
data/ImagenesCarasRed/s11/7.pgm, 11,
data/ImagenesCarasRed/s11/4.pgm, 28,
data/ImagenesCarasRed/s12/1.pgm, 12,
data/ImagenesCarasRed/s12/9.pgm, 12,
data/ImagenesCarasRed/s13/5.pgm, 13,
data/ImagenesCarasRed/s13/6.pgm, 13,
data/ImagenesCarasRed/s13/1.pgm, 13,
data/ImagenesCarasRed/s13/10.pgm, 13,
data/ImagenesCarasRed/s13/8.pgm, 13,
data/ImagenesCarasRed/s13/9.pgm, 18,
data/ImagenesCarasRed/s14/4.pgm, 14,
data/ImagenesCarasRed/s14/8.pgm, 37,
data/ImagenesCarasRed/s15/5.pgm, 15,
data/ImagenesCarasRed/s15/6.pgm, 2,
data/ImagenesCarasRed/s16/1.pgm, 15,
data/ImagenesCarasRed/s17/8.pgm, 7,
data/ImagenesCarasRed/s17/4.pgm, 9,
data/ImagenesCarasRed/s17/6.pgm, 7,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s18/2.pgm, 5,
data/ImagenesCarasRed/s18/3.pgm, 18,
data/ImagenesCarasRed/s18/5.pgm, 5,
data/ImagenesCarasRed/s18/10.pgm, 5,
data/ImagenesCarasRed/s18/9.pgm, 5,
data/ImagenesCarasRed/s19/4.pgm, 19,
data/ImagenesCarasRed/s19/1.pgm, 19,
data/ImagenesCarasRed/s19/3.pgm, 19,
data/ImagenesCarasRed/s20/8.pgm, 23,
data/ImagenesCarasRed/s20/5.pgm, 20,
data/ImagenesCarasRed/s20/2.pgm, 20,
data/ImagenesCarasRed/s20/3.pgm, 30,
data/ImagenesCarasRed/s20/10.pgm, 20,
data/ImagenesCarasRed/s21/1.pgm, 21,
data/ImagenesCarasRed/s21/2.pgm, 21,
data/ImagenesCarasRed/s22/3.pgm, 22,
data/ImagenesCarasRed/s22/1.pgm, 22,
data/ImagenesCarasRed/s22/7.pgm, 22,
data/ImagenesCarasRed/s23/6.pgm, 38,
data/ImagenesCarasRed/s24/2.pgm, 24,
data/ImagenesCarasRed/s24/6.pgm, 24,
data/ImagenesCarasRed/s24/5.pgm, 15,
data/ImagenesCarasRed/s24/3.pgm, 24,
data/ImagenesCarasRed/s25/10.pgm, 25,
data/ImagenesCarasRed/s25/1.pgm, 25,
data/ImagenesCarasRed/s25/9.pgm, 25,
data/ImagenesCarasRed/s26/6.pgm, 12,
data/ImagenesCarasRed/s26/3.pgm, 12,
data/ImagenesCarasRed/s26/9.pgm, 12,
data/ImagenesCarasRed/s26/1.pgm, 12,
data/ImagenesCarasRed/s27/4.pgm, 19,
data/ImagenesCarasRed/s27/2.pgm, 19,
data/ImagenesCarasRed/s27/6.pgm, 27,
data/ImagenesCarasRed/s28/9.pgm, 2,
data/ImagenesCarasRed/s28/10.pgm, 37,
data/ImagenesCarasRed/s28/7.pgm, 28,
data/ImagenesCarasRed/s28/3.pgm, 37,
data/ImagenesCarasRed/s28/1.pgm, 37,
data/ImagenesCarasRed/s29/2.pgm, 33,
data/ImagenesCarasRed/s29/9.pgm, 33,
data/ImagenesCarasRed/s29/7.pgm, 20,
data/ImagenesCarasRed/s29/10.pgm, 33,
data/ImagenesCarasRed/s29/8.pgm, 29,
data/ImagenesCarasRed/s30/8.pgm, 30,
data/ImagenesCarasRed/s30/6.pgm, 30,
data/ImagenesCarasRed/s30/2.pgm, 30,
data/ImagenesCarasRed/s30/1.pgm, 30,
data/ImagenesCarasRed/s31/8.pgm, 21,
data/ImagenesCarasRed/s31/1.pgm, 21,
data/ImagenesCarasRed/s31/4.pgm, 31,
data/ImagenesCarasRed/s31/6.pgm, 15,
data/ImagenesCarasRed/s32/8.pgm, 32,
data/ImagenesCarasRed/s32/1.pgm, 32,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s33/6.pgm, 33,
data/ImagenesCarasRed/s34/5.pgm, 34,
data/ImagenesCarasRed/s34/7.pgm, 34,
data/ImagenesCarasRed/s35/9.pgm, 35,
data/ImagenesCarasRed/s35/5.pgm, 35,
data/ImagenesCarasRed/s35/4.pgm, 15,
data/ImagenesCarasRed/s36/6.pgm, 16,
data/ImagenesCarasRed/s36/9.pgm, 7,
data/ImagenesCarasRed/s36/4.pgm, 7,
data/ImagenesCarasRed/s36/5.pgm, 7,
data/ImagenesCarasRed/s36/8.pgm, 7,
data/ImagenesCarasRed/s37/6.pgm, 37,
data/ImagenesCarasRed/s37/3.pgm, 37,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s38/6.pgm, 38,
data/ImagenesCarasRed/s39/7.pgm, 33,
data/ImagenesCarasRed/s39/10.pgm, 39,
data/ImagenesCarasRed/s40/10.pgm, 5,
data/ImagenesCarasRed/s40/9.pgm, 5,
data/ImagenesCarasRed/s40/6.pgm, 40,
data/ImagenesCarasRed/s41/1.pgm, 16,
data/ImagenesCarasRed/s41/4.pgm, 41,
