data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/9.pgm, 18,
data/ImagenesCarasRed/s1/4.pgm, 1,
data/ImagenesCarasRed/s1/5.pgm, 1,
data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s2/1.pgm, 2,
data/ImagenesCarasRed/s3/8.pgm, 3,
data/ImagenesCarasRed/s3/10.pgm, 4,
data/ImagenesCarasRed/s4/2.pgm, 4,
data/ImagenesCarasRed/s5/5.pgm, 18,
data/ImagenesCarasRed/s5/4.pgm, 5,
data/ImagenesCarasRed/s5/6.pgm, 18,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s7/8.pgm, 7,
data/ImagenesCarasRed/s7/3.pgm, 17,
data/ImagenesCarasRed/s7/1.pgm, 7,
data/ImagenesCarasRed/s7/9.pgm, 7,
data/ImagenesCarasRed/s7/4.pgm, 7,
data/ImagenesCarasRed/s8/2.pgm, 8,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s10/3.pgm, 10,
data/ImagenesCarasRed/s11/8.pgm, 11,
data/ImagenesCarasRed/s12/7.pgm, 12,
data/ImagenesCarasRed/s12/1.pgm, 18,
data/ImagenesCarasRed/s13/5.pgm, 13,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s13/9.pgm, 18,
data/ImagenesCarasRed/s13/10.pgm, 13,
data/ImagenesCarasRed/s14/9.pgm, 11,
data/ImagenesCarasRed/s14/1.pgm, 14,
data/ImagenesCarasRed/s16/7.pgm, 16,
data/ImagenesCarasRed/s18/2.pgm, 18,
data/ImagenesCarasRed/s19/4.pgm, 19,
data/ImagenesCarasRed/s19/5.pgm, 19,
data/ImagenesCarasRed/s20/8.pgm, 23,
data/ImagenesCarasRed/s20/5.pgm, 7,
data/ImagenesCarasRed/s21/3.pgm, 29,
data/ImagenesCarasRed/s21/10.pgm, 21,
data/ImagenesCarasRed/s21/9.pgm, 21,
data/ImagenesCarasRed/s22/5.pgm, 22,
data/ImagenesCarasRed/s22/1.pgm, 22,
data/ImagenesCarasRed/s22/6.pgm, 22,
data/ImagenesCarasRed/s23/4.pgm, 38,
data/ImagenesCarasRed/s23/7.pgm, 23,
data/ImagenesCarasRed/s24/8.pgm, 24,
data/ImagenesCarasRed/s25/2.pgm, 25,
data/ImagenesCarasRed/s25/6.pgm, 25,
data/ImagenesCarasRed/s26/8.pgm, 26,
data/ImagenesCarasRed/s26/3.pgm, 26,
data/ImagenesCarasRed/s27/6.pgm, 11,
data/ImagenesCarasRed/s27/4.pgm, 27,
data/ImagenesCarasRed/s28/1.pgm, 37,
data/ImagenesCarasRed/s29/3.pgm, 29,
data/ImagenesCarasRed/s30/8.pgm, 30,
data/ImagenesCarasRed/s30/10.pgm, 30,
data/ImagenesCarasRed/s31/2.pgm, 31,
data/ImagenesCarasRed/s31/9.pgm, 21,
data/ImagenesCarasRed/s32/10.pgm, 2,
data/ImagenesCarasRed/s34/10.pgm, 34,
data/ImagenesCarasRed/s34/3.pgm, 34,
data/ImagenesCarasRed/s35/2.pgm, 25,
data/ImagenesCarasRed/s35/9.pgm, 26,
data/ImagenesCarasRed/s35/8.pgm, 4,
data/ImagenesCarasRed/s36/3.pgm, 17,
data/ImagenesCarasRed/s37/5.pgm, 14,
data/ImagenesCarasRed/s37/2.pgm, 14,
data/ImagenesCarasRed/s38/1.pgm, 38,
data/ImagenesCarasRed/s38/10.pgm, 38,
data/ImagenesCarasRed/s38/6.pgm, 38,
data/ImagenesCarasRed/s39/6.pgm, 39,
data/ImagenesCarasRed/s40/2.pgm, 40,
data/ImagenesCarasRed/s41/4.pgm, 41,
data/ImagenesCarasRed/s41/3.pgm, 32,
data/ImagenesCarasRed/s41/9.pgm, 41,
