data/ImagenesCaras/s32/5.pgm, 18,
data/ImagenesCaras/s34/6.pgm, 24,
data/ImagenesCaras/s3/7.pgm, 4,
data/ImagenesCaras/s36/3.pgm, 24,
data/ImagenesCaras/s38/7.pgm, 23,
data/ImagenesCaras/s38/2.pgm, 23,
data/ImagenesCaras/s6/6.pgm, 6,
data/ImagenesCaras/s39/9.pgm, 29,
data/ImagenesCaras/s40/10.pgm, 3,
data/ImagenesCaras/s41/3.pgm, 18,
data/ImagenesCaras/s7/4.pgm, 7,
data/ImagenesCaras/s7/3.pgm, 7,
data/ImagenesCaras/s12/3.pgm, 3,
data/ImagenesCaras/s2/2.pgm, 16,
data/ImagenesCaras/s8/2.pgm, 36,
data/ImagenesCaras/s25/2.pgm, 4,
data/ImagenesCaras/s26/3.pgm, 13,
data/ImagenesCaras/s26/6.pgm, 18,
data/ImagenesCaras/s31/6.pgm, 24,
data/ImagenesCaras/s31/7.pgm, 29,
data/ImagenesCaras/s28/7.pgm, 13,
data/ImagenesCaras/s30/5.pgm, 29,
data/ImagenesCaras/s30/9.pgm, 10,
data/ImagenesCaras/s37/2.pgm, 14,
