data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/10.pgm, 4,
data/ImagenesCarasRed/s1/2.pgm, 35,
data/ImagenesCarasRed/s1/4.pgm, 18,
data/ImagenesCarasRed/s1/1.pgm, 1,
data/ImagenesCarasRed/s2/6.pgm, 15,
data/ImagenesCarasRed/s3/9.pgm, 3,
data/ImagenesCarasRed/s3/6.pgm, 3,
data/ImagenesCarasRed/s4/7.pgm, 3,
data/ImagenesCarasRed/s5/10.pgm, 1,
data/ImagenesCarasRed/s5/2.pgm, 5,
data/ImagenesCarasRed/s5/5.pgm, 1,
data/ImagenesCarasRed/s5/4.pgm, 5,
data/ImagenesCarasRed/s5/8.pgm, 26,
data/ImagenesCarasRed/s6/5.pgm, 6,
data/ImagenesCarasRed/s6/6.pgm, 6,
data/ImagenesCarasRed/s6/3.pgm, 9,
data/ImagenesCarasRed/s7/3.pgm, 7,
data/ImagenesCarasRed/s7/9.pgm, 17,
data/ImagenesCarasRed/s7/5.pgm, 17,
data/ImagenesCarasRed/s7/10.pgm, 8,
data/ImagenesCarasRed/s7/7.pgm, 7,
data/ImagenesCarasRed/s8/2.pgm, 36,
data/ImagenesCarasRed/s8/3.pgm, 8,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/10.pgm, 9,
data/ImagenesCarasRed/s9/9.pgm, 38,
data/ImagenesCarasRed/s10/8.pgm, 10,
data/ImagenesCarasRed/s10/1.pgm, 29,
data/ImagenesCarasRed/s12/4.pgm, 12,
data/ImagenesCarasRed/s12/10.pgm, 4,
data/ImagenesCarasRed/s12/6.pgm, 12,
data/ImagenesCarasRed/s13/8.pgm, 13,
data/ImagenesCarasRed/s13/6.pgm, 35,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s13/4.pgm, 13,
data/ImagenesCarasRed/s13/10.pgm, 35,
data/ImagenesCarasRed/s13/5.pgm, 35,
data/ImagenesCarasRed/s14/7.pgm, 14,
data/ImagenesCarasRed/s14/1.pgm, 27,
data/ImagenesCarasRed/s15/5.pgm, 15,
data/ImagenesCarasRed/s16/1.pgm, 11,
data/ImagenesCarasRed/s16/10.pgm, 36,
data/ImagenesCarasRed/s16/3.pgm, 32,
data/ImagenesCarasRed/s17/6.pgm, 36,
data/ImagenesCarasRed/s17/5.pgm, 8,
data/ImagenesCarasRed/s17/4.pgm, 20,
data/ImagenesCarasRed/s17/2.pgm, 4,
data/ImagenesCarasRed/s18/5.pgm, 1,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s19/6.pgm, 19,
data/ImagenesCarasRed/s19/8.pgm, 19,
data/ImagenesCarasRed/s19/4.pgm, 19,
data/ImagenesCarasRed/s19/9.pgm, 27,
data/ImagenesCarasRed/s20/2.pgm, 31,
data/ImagenesCarasRed/s20/10.pgm, 30,
data/ImagenesCarasRed/s20/6.pgm, 21,
data/ImagenesCarasRed/s20/1.pgm, 30,
data/ImagenesCarasRed/s20/3.pgm, 30,
data/ImagenesCarasRed/s20/8.pgm, 23,
data/ImagenesCarasRed/s21/2.pgm, 30,
data/ImagenesCarasRed/s21/5.pgm, 31,
data/ImagenesCarasRed/s21/7.pgm, 31,
data/ImagenesCarasRed/s21/3.pgm, 30,
data/ImagenesCarasRed/s22/3.pgm, 22,
data/ImagenesCarasRed/s22/8.pgm, 22,
data/ImagenesCarasRed/s22/6.pgm, 39,
data/ImagenesCarasRed/s22/1.pgm, 22,
data/ImagenesCarasRed/s22/4.pgm, 22,
data/ImagenesCarasRed/s23/9.pgm, 38,
data/ImagenesCarasRed/s23/3.pgm, 23,
data/ImagenesCarasRed/s24/1.pgm, 11,
data/ImagenesCarasRed/s24/4.pgm, 11,
data/ImagenesCarasRed/s24/10.pgm, 24,
data/ImagenesCarasRed/s24/2.pgm, 11,
data/ImagenesCarasRed/s25/1.pgm, 3,
data/ImagenesCarasRed/s25/2.pgm, 25,
data/ImagenesCarasRed/s25/3.pgm, 26,
data/ImagenesCarasRed/s25/8.pgm, 12,
data/ImagenesCarasRed/s26/1.pgm, 12,
data/ImagenesCarasRed/s26/5.pgm, 26,
data/ImagenesCarasRed/s27/3.pgm, 19,
data/ImagenesCarasRed/s27/8.pgm, 36,
data/ImagenesCarasRed/s27/7.pgm, 27,
data/ImagenesCarasRed/s28/2.pgm, 2,
data/ImagenesCarasRed/s28/10.pgm, 25,
data/ImagenesCarasRed/s28/9.pgm, 2,
data/ImagenesCarasRed/s28/5.pgm, 19,
data/ImagenesCarasRed/s28/6.pgm, 25,
data/ImagenesCarasRed/s28/1.pgm, 25,
data/ImagenesCarasRed/s28/3.pgm, 25,
data/ImagenesCarasRed/s29/10.pgm, 30,
data/ImagenesCarasRed/s29/6.pgm, 31,
data/ImagenesCarasRed/s30/10.pgm, 31,
data/ImagenesCarasRed/s30/9.pgm, 31,
data/ImagenesCarasRed/s30/3.pgm, 31,
data/ImagenesCarasRed/s30/6.pgm, 38,
data/ImagenesCarasRed/s32/8.pgm, 32,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s32/2.pgm, 28,
data/ImagenesCarasRed/s32/3.pgm, 19,
data/ImagenesCarasRed/s32/7.pgm, 4,
data/ImagenesCarasRed/s33/1.pgm, 29,
data/ImagenesCarasRed/s33/7.pgm, 30,
data/ImagenesCarasRed/s33/5.pgm, 30,
data/ImagenesCarasRed/s33/2.pgm, 33,
data/ImagenesCarasRed/s34/4.pgm, 34,
data/ImagenesCarasRed/s34/10.pgm, 22,
data/ImagenesCarasRed/s35/8.pgm, 26,
data/ImagenesCarasRed/s35/10.pgm, 26,
data/ImagenesCarasRed/s35/9.pgm, 35,
data/ImagenesCarasRed/s35/3.pgm, 3,
data/ImagenesCarasRed/s36/1.pgm, 8,
data/ImagenesCarasRed/s36/3.pgm, 36,
data/ImagenesCarasRed/s36/5.pgm, 8,
data/ImagenesCarasRed/s37/9.pgm, 35,
data/ImagenesCarasRed/s37/1.pgm, 12,
data/ImagenesCarasRed/s37/10.pgm, 35,
data/ImagenesCarasRed/s37/6.pgm, 14,
data/ImagenesCarasRed/s37/3.pgm, 1,
data/ImagenesCarasRed/s37/8.pgm, 31,
data/ImagenesCarasRed/s37/7.pgm, 35,
data/ImagenesCarasRed/s37/4.pgm, 14,
data/ImagenesCarasRed/s38/2.pgm, 23,
data/ImagenesCarasRed/s38/4.pgm, 7,
