data/ImagenesCarasRed/s4/5.pgm, 2,
data/ImagenesCarasRed/s5/8.pgm, 37,
data/ImagenesCarasRed/s6/4.pgm, 32,
data/ImagenesCarasRed/s6/8.pgm, 17,
data/ImagenesCarasRed/s6/2.pgm, 31,
data/ImagenesCarasRed/s7/3.pgm, 9,
data/ImagenesCarasRed/s7/7.pgm, 17,
data/ImagenesCarasRed/s7/8.pgm, 9,
data/ImagenesCarasRed/s7/4.pgm, 31,
data/ImagenesCarasRed/s9/9.pgm, 9,
data/ImagenesCarasRed/s9/10.pgm, 9,
data/ImagenesCarasRed/s10/10.pgm, 4,
data/ImagenesCarasRed/s11/2.pgm, 9,
data/ImagenesCarasRed/s12/8.pgm, 12,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s13/1.pgm, 13,
data/ImagenesCarasRed/s13/4.pgm, 18,
data/ImagenesCarasRed/s13/9.pgm, 18,
data/ImagenesCarasRed/s14/1.pgm, 28,
data/ImagenesCarasRed/s14/8.pgm, 35,
data/ImagenesCarasRed/s15/5.pgm, 31,
data/ImagenesCarasRed/s15/2.pgm, 31,
data/ImagenesCarasRed/s16/2.pgm, 2,
data/ImagenesCarasRed/s16/9.pgm, 28,
data/ImagenesCarasRed/s17/8.pgm, 24,
data/ImagenesCarasRed/s18/3.pgm, 13,
data/ImagenesCarasRed/s18/2.pgm, 18,
data/ImagenesCarasRed/s20/4.pgm, 10,
data/ImagenesCarasRed/s21/2.pgm, 22,
data/ImagenesCarasRed/s21/1.pgm, 10,
data/ImagenesCarasRed/s21/10.pgm, 34,
data/ImagenesCarasRed/s22/2.pgm, 21,
data/ImagenesCarasRed/s22/10.pgm, 21,
data/ImagenesCarasRed/s23/6.pgm, 36,
data/ImagenesCarasRed/s24/8.pgm, 10,
data/ImagenesCarasRed/s24/9.pgm, 10,
data/ImagenesCarasRed/s26/5.pgm, 25,
data/ImagenesCarasRed/s26/8.pgm, 12,
data/ImagenesCarasRed/s28/4.pgm, 3,
data/ImagenesCarasRed/s29/1.pgm, 30,
data/ImagenesCarasRed/s30/4.pgm, 22,
data/ImagenesCarasRed/s30/1.pgm, 22,
data/ImagenesCarasRed/s32/1.pgm, 5,
data/ImagenesCarasRed/s32/4.pgm, 18,
data/ImagenesCarasRed/s34/10.pgm, 29,
data/ImagenesCarasRed/s35/1.pgm, 31,
data/ImagenesCarasRed/s36/2.pgm, 36,
data/ImagenesCarasRed/s36/3.pgm, 20,
data/ImagenesCarasRed/s36/7.pgm, 11,
data/ImagenesCarasRed/s36/10.pgm, 2,
data/ImagenesCarasRed/s39/6.pgm, 39,
data/ImagenesCarasRed/s40/2.pgm, 8,
data/ImagenesCarasRed/s41/4.pgm, 41,
data/ImagenesCarasRed/s41/3.pgm, 41,
data/ImagenesCarasRed/s41/9.pgm, 18,
