data/ImagenesCarasRed/s2/9.pgm, 14,
data/ImagenesCarasRed/s36/8.pgm, 23,
data/ImagenesCarasRed/s37/4.pgm, 28,
data/ImagenesCarasRed/s6/7.pgm, 8,
data/ImagenesCarasRed/s9/4.pgm, 23,
data/ImagenesCarasRed/s24/3.pgm, 9,
data/ImagenesCarasRed/s24/10.pgm, 38,
data/ImagenesCarasRed/s25/1.pgm, 7,
data/ImagenesCarasRed/s25/9.pgm, 12,
data/ImagenesCarasRed/s25/6.pgm, 12,
data/ImagenesCarasRed/s14/4.pgm, 28,
data/ImagenesCarasRed/s27/3.pgm, 19,
data/ImagenesCarasRed/s10/6.pgm, 34,
data/ImagenesCarasRed/s30/2.pgm, 39,
