data/ImagenesCarasRed/s1/2.pgm, 26,
data/ImagenesCarasRed/s1/10.pgm, 40,
data/ImagenesCarasRed/s2/1.pgm, 2,
data/ImagenesCarasRed/s2/9.pgm, 2,
data/ImagenesCarasRed/s3/10.pgm, 4,
data/ImagenesCarasRed/s3/4.pgm, 25,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s7/1.pgm, 7,
data/ImagenesCarasRed/s7/5.pgm, 7,
data/ImagenesCarasRed/s7/10.pgm, 4,
data/ImagenesCarasRed/s8/9.pgm, 8,
data/ImagenesCarasRed/s8/1.pgm, 8,
data/ImagenesCarasRed/s10/8.pgm, 10,
data/ImagenesCarasRed/s12/7.pgm, 12,
data/ImagenesCarasRed/s14/5.pgm, 14,
data/ImagenesCarasRed/s15/2.pgm, 15,
data/ImagenesCarasRed/s16/10.pgm, 17,
data/ImagenesCarasRed/s18/10.pgm, 5,
data/ImagenesCarasRed/s18/3.pgm, 18,
data/ImagenesCarasRed/s19/9.pgm, 2,
data/ImagenesCarasRed/s20/5.pgm, 7,
data/ImagenesCarasRed/s20/2.pgm, 20,
data/ImagenesCarasRed/s21/6.pgm, 21,
data/ImagenesCarasRed/s21/7.pgm, 21,
data/ImagenesCarasRed/s21/3.pgm, 21,
data/ImagenesCarasRed/s22/2.pgm, 22,
data/ImagenesCarasRed/s23/5.pgm, 23,
data/ImagenesCarasRed/s23/2.pgm, 9,
data/ImagenesCarasRed/s23/10.pgm, 9,
data/ImagenesCarasRed/s24/5.pgm, 15,
data/ImagenesCarasRed/s24/4.pgm, 24,
data/ImagenesCarasRed/s25/4.pgm, 25,
data/ImagenesCarasRed/s25/10.pgm, 40,
data/ImagenesCarasRed/s25/3.pgm, 25,
data/ImagenesCarasRed/s26/7.pgm, 26,
data/ImagenesCarasRed/s26/10.pgm, 40,
data/ImagenesCarasRed/s28/6.pgm, 28,
data/ImagenesCarasRed/s28/7.pgm, 28,
data/ImagenesCarasRed/s28/2.pgm, 28,
data/ImagenesCarasRed/s30/10.pgm, 30,
data/ImagenesCarasRed/s31/6.pgm, 15,
data/ImagenesCarasRed/s31/2.pgm, 15,
data/ImagenesCarasRed/s31/10.pgm, 31,
data/ImagenesCarasRed/s31/9.pgm, 29,
data/ImagenesCarasRed/s32/3.pgm, 32,
data/ImagenesCarasRed/s33/8.pgm, 30,
data/ImagenesCarasRed/s33/4.pgm, 33,
data/ImagenesCarasRed/s34/3.pgm, 34,
data/ImagenesCarasRed/s36/10.pgm, 17,
data/ImagenesCarasRed/s37/6.pgm, 37,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s40/8.pgm, 40,
data/ImagenesCarasRed/s41/1.pgm, 16,
