data/ImagenesCaras/s1/7.pgm, 1,
data/ImagenesCaras/s1/6.pgm, 1,
data/ImagenesCaras/s2/2.pgm, 2,
data/ImagenesCaras/s2/3.pgm, 2,
data/ImagenesCaras/s2/4.pgm, 2,
data/ImagenesCaras/s2/5.pgm, 2,
data/ImagenesCaras/s2/8.pgm, 2,
data/ImagenesCaras/s3/4.pgm, 3,
data/ImagenesCaras/s3/7.pgm, 3,
data/ImagenesCaras/s3/2.pgm, 3,
data/ImagenesCaras/s3/10.pgm, 3,
data/ImagenesCaras/s4/5.pgm, 4,
data/ImagenesCaras/s4/10.pgm, 4,
data/ImagenesCaras/s4/6.pgm, 4,
data/ImagenesCaras/s4/9.pgm, 4,
data/ImagenesCaras/s5/6.pgm, 5,
data/ImagenesCaras/s5/5.pgm, 5,
data/ImagenesCaras/s5/9.pgm, 5,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s6/8.pgm, 6,
data/ImagenesCaras/s6/1.pgm, 6,
data/ImagenesCaras/s6/6.pgm, 6,
data/ImagenesCaras/s6/4.pgm, 6,
data/ImagenesCaras/s6/7.pgm, 6,
data/ImagenesCaras/s7/6.pgm, 7,
data/ImagenesCaras/s7/2.pgm, 7,
data/ImagenesCaras/s7/4.pgm, 7,
data/ImagenesCaras/s7/8.pgm, 7,
data/ImagenesCaras/s7/1.pgm, 7,
data/ImagenesCaras/s8/3.pgm, 8,
data/ImagenesCaras/s8/1.pgm, 8,
data/ImagenesCaras/s8/6.pgm, 8,
data/ImagenesCaras/s9/1.pgm, 9,
data/ImagenesCaras/s9/8.pgm, 9,
data/ImagenesCaras/s9/4.pgm, 9,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s9/6.pgm, 9,
data/ImagenesCaras/s10/6.pgm, 10,
data/ImagenesCaras/s10/5.pgm, 10,
data/ImagenesCaras/s11/7.pgm, 11,
data/ImagenesCaras/s11/1.pgm, 11,
data/ImagenesCaras/s12/2.pgm, 12,
data/ImagenesCaras/s12/6.pgm, 12,
data/ImagenesCaras/s12/10.pgm, 12,
data/ImagenesCaras/s12/1.pgm, 12,
data/ImagenesCaras/s12/3.pgm, 12,
data/ImagenesCaras/s13/7.pgm, 13,
data/ImagenesCaras/s13/10.pgm, 13,
data/ImagenesCaras/s14/8.pgm, 14,
data/ImagenesCaras/s14/1.pgm, 14,
data/ImagenesCaras/s14/10.pgm, 14,
data/ImagenesCaras/s15/5.pgm, 15,
data/ImagenesCaras/s15/7.pgm, 15,
data/ImagenesCaras/s15/3.pgm, 15,
data/ImagenesCaras/s15/6.pgm, 15,
data/ImagenesCaras/s16/7.pgm, 16,
data/ImagenesCaras/s16/3.pgm, 16,
data/ImagenesCaras/s17/4.pgm, 17,
data/ImagenesCaras/s17/3.pgm, 17,
data/ImagenesCaras/s18/4.pgm, 18,
data/ImagenesCaras/s18/9.pgm, 18,
data/ImagenesCaras/s18/8.pgm, 18,
data/ImagenesCaras/s18/6.pgm, 18,
data/ImagenesCaras/s19/3.pgm, 19,
data/ImagenesCaras/s19/7.pgm, 19,
data/ImagenesCaras/s19/5.pgm, 19,
data/ImagenesCaras/s19/6.pgm, 19,
data/ImagenesCaras/s20/9.pgm, 20,
data/ImagenesCaras/s20/2.pgm, 20,
data/ImagenesCaras/s20/6.pgm, 20,
data/ImagenesCaras/s21/1.pgm, 21,
data/ImagenesCaras/s21/10.pgm, 21,
data/ImagenesCaras/s21/9.pgm, 21,
data/ImagenesCaras/s21/8.pgm, 21,
data/ImagenesCaras/s21/3.pgm, 21,
data/ImagenesCaras/s21/5.pgm, 21,
data/ImagenesCaras/s21/2.pgm, 21,
data/ImagenesCaras/s22/4.pgm, 22,
data/ImagenesCaras/s23/8.pgm, 23,
data/ImagenesCaras/s23/10.pgm, 23,
data/ImagenesCaras/s24/9.pgm, 24,
data/ImagenesCaras/s24/2.pgm, 24,
data/ImagenesCaras/s24/5.pgm, 24,
data/ImagenesCaras/s24/1.pgm, 24,
data/ImagenesCaras/s25/7.pgm, 25,
data/ImagenesCaras/s25/10.pgm, 25,
data/ImagenesCaras/s25/9.pgm, 25,
data/ImagenesCaras/s26/10.pgm, 26,
data/ImagenesCaras/s26/5.pgm, 26,
data/ImagenesCaras/s26/7.pgm, 26,
data/ImagenesCaras/s26/6.pgm, 26,
data/ImagenesCaras/s27/9.pgm, 27,
data/ImagenesCaras/s27/4.pgm, 27,
