data/ImagenesCaras/s1/8.pgm, 1,
data/ImagenesCaras/s1/5.pgm, 1,
data/ImagenesCaras/s1/1.pgm, 1,
data/ImagenesCaras/s1/3.pgm, 1,
data/ImagenesCaras/s1/10.pgm, 1,
data/ImagenesCaras/s1/6.pgm, 1,
data/ImagenesCaras/s2/2.pgm, 2,
data/ImagenesCaras/s2/4.pgm, 2,
data/ImagenesCaras/s2/3.pgm, 2,
data/ImagenesCaras/s2/10.pgm, 2,
data/ImagenesCaras/s2/6.pgm, 2,
data/ImagenesCaras/s3/3.pgm, 3,
data/ImagenesCaras/s3/2.pgm, 3,
data/ImagenesCaras/s3/10.pgm, 3,
data/ImagenesCaras/s3/8.pgm, 3,
data/ImagenesCaras/s3/9.pgm, 3,
data/ImagenesCaras/s3/6.pgm, 3,
data/ImagenesCaras/s3/4.pgm, 3,
data/ImagenesCaras/s3/5.pgm, 3,
data/ImagenesCaras/s4/1.pgm, 4,
data/ImagenesCaras/s4/6.pgm, 4,
data/ImagenesCaras/s4/10.pgm, 4,
data/ImagenesCaras/s4/5.pgm, 4,
data/ImagenesCaras/s4/7.pgm, 4,
data/ImagenesCaras/s5/10.pgm, 5,
data/ImagenesCaras/s5/1.pgm, 5,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s5/2.pgm, 5,
data/ImagenesCaras/s5/8.pgm, 5,
data/ImagenesCaras/s5/9.pgm, 5,
data/ImagenesCaras/s6/2.pgm, 6,
data/ImagenesCaras/s6/6.pgm, 6,
data/ImagenesCaras/s6/9.pgm, 6,
data/ImagenesCaras/s6/7.pgm, 6,
data/ImagenesCaras/s6/10.pgm, 6,
data/ImagenesCaras/s6/4.pgm, 6,
data/ImagenesCaras/s7/2.pgm, 7,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s7/6.pgm, 7,
data/ImagenesCaras/s7/3.pgm, 7,
data/ImagenesCaras/s7/10.pgm, 7,
data/ImagenesCaras/s7/9.pgm, 7,
data/ImagenesCaras/s7/4.pgm, 7,
data/ImagenesCaras/s7/8.pgm, 7,
data/ImagenesCaras/s7/1.pgm, 7,
data/ImagenesCaras/s7/5.pgm, 7,
data/ImagenesCaras/s8/1.pgm, 8,
data/ImagenesCaras/s8/8.pgm, 8,
data/ImagenesCaras/s8/4.pgm, 8,
data/ImagenesCaras/s8/3.pgm, 8,
data/ImagenesCaras/s8/7.pgm, 8,
data/ImagenesCaras/s8/10.pgm, 8,
data/ImagenesCaras/s8/2.pgm, 8,
data/ImagenesCaras/s9/4.pgm, 9,
data/ImagenesCaras/s9/2.pgm, 9,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s10/7.pgm, 10,
data/ImagenesCaras/s10/2.pgm, 10,
data/ImagenesCaras/s10/9.pgm, 10,
data/ImagenesCaras/s10/10.pgm, 10,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s10/1.pgm, 10,
data/ImagenesCaras/s11/8.pgm, 11,
data/ImagenesCaras/s11/6.pgm, 11,
data/ImagenesCaras/s11/10.pgm, 11,
data/ImagenesCaras/s12/9.pgm, 12,
data/ImagenesCaras/s12/7.pgm, 12,
data/ImagenesCaras/s12/2.pgm, 12,
data/ImagenesCaras/s12/10.pgm, 12,
data/ImagenesCaras/s12/8.pgm, 12,
data/ImagenesCaras/s12/6.pgm, 12,
data/ImagenesCaras/s13/4.pgm, 13,
data/ImagenesCaras/s13/2.pgm, 13,
data/ImagenesCaras/s13/6.pgm, 13,
data/ImagenesCaras/s13/9.pgm, 13,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s13/10.pgm, 13,
data/ImagenesCaras/s13/8.pgm, 13,
data/ImagenesCaras/s13/5.pgm, 13,
data/ImagenesCaras/s14/9.pgm, 14,
data/ImagenesCaras/s14/1.pgm, 14,
data/ImagenesCaras/s14/3.pgm, 14,
data/ImagenesCaras/s14/6.pgm, 14,
data/ImagenesCaras/s14/2.pgm, 14,
data/ImagenesCaras/s15/9.pgm, 15,
data/ImagenesCaras/s15/5.pgm, 15,
data/ImagenesCaras/s15/7.pgm, 15,
data/ImagenesCaras/s15/8.pgm, 15,
data/ImagenesCaras/s15/4.pgm, 15,
data/ImagenesCaras/s15/2.pgm, 15,
data/ImagenesCaras/s15/1.pgm, 15,
data/ImagenesCaras/s15/3.pgm, 15,
data/ImagenesCaras/s15/10.pgm, 15,
data/ImagenesCaras/s16/1.pgm, 16,
