data/ImagenesCaras/s1/7.pgm, 1,
data/ImagenesCaras/s3/3.pgm, 3,
data/ImagenesCaras/s4/7.pgm, 4,
data/ImagenesCaras/s4/4.pgm, 4,
data/ImagenesCaras/s6/4.pgm, 6,
data/ImagenesCaras/s7/9.pgm, 7,
data/ImagenesCaras/s7/5.pgm, 7,
data/ImagenesCaras/s8/4.pgm, 8,
data/ImagenesCaras/s10/10.pgm, 10,
data/ImagenesCaras/s10/3.pgm, 10,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s13/2.pgm, 13,
data/ImagenesCaras/s14/5.pgm, 14,
data/ImagenesCaras/s14/1.pgm, 14,
data/ImagenesCaras/s14/10.pgm, 14,
data/ImagenesCaras/s14/6.pgm, 14,
data/ImagenesCaras/s16/8.pgm, 16,
data/ImagenesCaras/s16/4.pgm, 16,
data/ImagenesCaras/s16/3.pgm, 16,
data/ImagenesCaras/s17/3.pgm, 17,
data/ImagenesCaras/s18/5.pgm, 18,
data/ImagenesCaras/s19/1.pgm, 19,
data/ImagenesCaras/s19/4.pgm, 19,
data/ImagenesCaras/s19/7.pgm, 19,
data/ImagenesCaras/s20/1.pgm, 20,
data/ImagenesCaras/s21/1.pgm, 21,
data/ImagenesCaras/s21/10.pgm, 21,
data/ImagenesCaras/s22/8.pgm, 22,
data/ImagenesCaras/s22/10.pgm, 22,
data/ImagenesCaras/s22/6.pgm, 22,
data/ImagenesCaras/s23/10.pgm, 23,
data/ImagenesCaras/s24/4.pgm, 24,
data/ImagenesCaras/s24/2.pgm, 24,
data/ImagenesCaras/s24/8.pgm, 24,
data/ImagenesCaras/s24/6.pgm, 24,
data/ImagenesCaras/s24/7.pgm, 24,
data/ImagenesCaras/s25/10.pgm, 25,
data/ImagenesCaras/s26/5.pgm, 26,
data/ImagenesCaras/s26/8.pgm, 26,
data/ImagenesCaras/s27/6.pgm, 27,
data/ImagenesCaras/s28/4.pgm, 28,
data/ImagenesCaras/s29/6.pgm, 29,
data/ImagenesCaras/s31/3.pgm, 31,
data/ImagenesCaras/s32/7.pgm, 32,
data/ImagenesCaras/s33/7.pgm, 33,
data/ImagenesCaras/s33/5.pgm, 33,
data/ImagenesCaras/s34/8.pgm, 34,
data/ImagenesCaras/s34/5.pgm, 34,
data/ImagenesCaras/s35/2.pgm, 35,
data/ImagenesCaras/s36/6.pgm, 36,
data/ImagenesCaras/s36/8.pgm, 36,
data/ImagenesCaras/s36/7.pgm, 36,
data/ImagenesCaras/s36/5.pgm, 36,
data/ImagenesCaras/s37/1.pgm, 37,
data/ImagenesCaras/s38/9.pgm, 38,
data/ImagenesCaras/s38/2.pgm, 38,
data/ImagenesCaras/s39/10.pgm, 39,
data/ImagenesCaras/s39/2.pgm, 39,
data/ImagenesCaras/s40/4.pgm, 40,
data/ImagenesCaras/s40/6.pgm, 40,
data/ImagenesCaras/s40/7.pgm, 40,
data/ImagenesCaras/s41/8.pgm, 41,
data/ImagenesCaras/s41/10.pgm, 41,
