data/ImagenesCaras/s1/6.pgm, 28,
data/ImagenesCaras/s1/4.pgm, 18,
data/ImagenesCaras/s3/5.pgm, 12,
data/ImagenesCaras/s3/8.pgm, 35,
data/ImagenesCaras/s3/2.pgm, 36,
data/ImagenesCaras/s5/5.pgm, 12,
data/ImagenesCaras/s5/2.pgm, 12,
data/ImagenesCaras/s5/6.pgm, 5,
data/ImagenesCaras/s7/10.pgm, 8,
data/ImagenesCaras/s10/7.pgm, 39,
data/ImagenesCaras/s11/5.pgm, 35,
data/ImagenesCaras/s12/4.pgm, 40,
data/ImagenesCaras/s14/5.pgm, 26,
data/ImagenesCaras/s14/7.pgm, 40,
data/ImagenesCaras/s15/2.pgm, 15,
data/ImagenesCaras/s15/8.pgm, 11,
data/ImagenesCaras/s15/10.pgm, 15,
data/ImagenesCaras/s16/7.pgm, 35,
data/ImagenesCaras/s16/9.pgm, 16,
data/ImagenesCaras/s17/1.pgm, 3,
data/ImagenesCaras/s18/9.pgm, 1,
data/ImagenesCaras/s19/10.pgm, 26,
data/ImagenesCaras/s21/1.pgm, 24,
data/ImagenesCaras/s21/6.pgm, 22,
data/ImagenesCaras/s22/6.pgm, 30,
data/ImagenesCaras/s22/4.pgm, 36,
data/ImagenesCaras/s22/8.pgm, 24,
data/ImagenesCaras/s23/1.pgm, 7,
data/ImagenesCaras/s23/9.pgm, 24,
data/ImagenesCaras/s24/9.pgm, 20,
data/ImagenesCaras/s25/2.pgm, 16,
data/ImagenesCaras/s25/3.pgm, 16,
data/ImagenesCaras/s26/2.pgm, 19,
data/ImagenesCaras/s27/2.pgm, 12,
data/ImagenesCaras/s28/4.pgm, 40,
data/ImagenesCaras/s28/7.pgm, 28,
data/ImagenesCaras/s29/3.pgm, 29,
data/ImagenesCaras/s29/6.pgm, 17,
data/ImagenesCaras/s29/9.pgm, 33,
data/ImagenesCaras/s30/5.pgm, 20,
data/ImagenesCaras/s30/4.pgm, 20,
data/ImagenesCaras/s31/6.pgm, 9,
data/ImagenesCaras/s31/3.pgm, 36,
data/ImagenesCaras/s31/10.pgm, 8,
data/ImagenesCaras/s31/9.pgm, 24,
data/ImagenesCaras/s33/2.pgm, 33,
data/ImagenesCaras/s33/10.pgm, 33,
data/ImagenesCaras/s33/9.pgm, 33,
data/ImagenesCaras/s34/8.pgm, 22,
data/ImagenesCaras/s34/5.pgm, 27,
data/ImagenesCaras/s34/3.pgm, 6,
data/ImagenesCaras/s35/9.pgm, 35,
data/ImagenesCaras/s36/1.pgm, 4,
data/ImagenesCaras/s36/6.pgm, 15,
data/ImagenesCaras/s38/1.pgm, 22,
data/ImagenesCaras/s38/9.pgm, 17,
data/ImagenesCaras/s40/2.pgm, 40,
data/ImagenesCaras/s41/6.pgm, 32,
data/ImagenesCaras/s41/3.pgm, 32,
data/ImagenesCaras/s41/10.pgm, 1,
data/ImagenesCaras/s41/1.pgm, 16,
data/ImagenesCaras/s41/2.pgm, 13,
