data/ImagenesCaras/s32/2.pgm, 32,
data/ImagenesCaras/s32/5.pgm, 32,
data/ImagenesCaras/s1/8.pgm, 25,
data/ImagenesCaras/s36/1.pgm, 7,
data/ImagenesCaras/s37/4.pgm, 14,
data/ImagenesCaras/s38/9.pgm, 38,
data/ImagenesCaras/s38/4.pgm, 38,
data/ImagenesCaras/s39/5.pgm, 39,
data/ImagenesCaras/s40/4.pgm, 40,
data/ImagenesCaras/s40/5.pgm, 25,
data/ImagenesCaras/s41/4.pgm, 13,
data/ImagenesCaras/s11/6.pgm, 11,
data/ImagenesCaras/s12/8.pgm, 25,
data/ImagenesCaras/s12/3.pgm, 12,
data/ImagenesCaras/s15/2.pgm, 35,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s22/4.pgm, 34,
data/ImagenesCaras/s9/8.pgm, 9,
data/ImagenesCaras/s23/4.pgm, 38,
data/ImagenesCaras/s4/9.pgm, 3,
data/ImagenesCaras/s26/7.pgm, 13,
data/ImagenesCaras/s26/6.pgm, 12,
data/ImagenesCaras/s28/5.pgm, 28,
data/ImagenesCaras/s28/4.pgm, 28,
data/ImagenesCaras/s30/8.pgm, 30,
data/ImagenesCaras/s5/6.pgm, 25,
