data/ImagenesCarasRed/s1/5.pgm, 1,
data/ImagenesCarasRed/s1/2.pgm, 13,
data/ImagenesCarasRed/s2/1.pgm, 2,
data/ImagenesCarasRed/s2/7.pgm, 28,
data/ImagenesCarasRed/s3/1.pgm, 35,
data/ImagenesCarasRed/s4/6.pgm, 12,
data/ImagenesCarasRed/s4/10.pgm, 3,
data/ImagenesCarasRed/s5/1.pgm, 26,
data/ImagenesCarasRed/s5/8.pgm, 40,
data/ImagenesCarasRed/s7/2.pgm, 36,
data/ImagenesCarasRed/s9/10.pgm, 9,
data/ImagenesCarasRed/s10/6.pgm, 10,
data/ImagenesCarasRed/s11/5.pgm, 2,
data/ImagenesCarasRed/s12/1.pgm, 41,
data/ImagenesCarasRed/s12/4.pgm, 12,
data/ImagenesCarasRed/s15/4.pgm, 15,
data/ImagenesCarasRed/s16/7.pgm, 17,
data/ImagenesCarasRed/s16/8.pgm, 16,
data/ImagenesCarasRed/s17/10.pgm, 7,
data/ImagenesCarasRed/s19/1.pgm, 27,
data/ImagenesCarasRed/s22/6.pgm, 22,
data/ImagenesCarasRed/s24/6.pgm, 11,
data/ImagenesCarasRed/s24/3.pgm, 24,
data/ImagenesCarasRed/s28/4.pgm, 28,
data/ImagenesCarasRed/s28/3.pgm, 37,
data/ImagenesCarasRed/s29/10.pgm, 39,
data/ImagenesCarasRed/s30/8.pgm, 33,
data/ImagenesCarasRed/s30/1.pgm, 31,
data/ImagenesCarasRed/s31/7.pgm, 30,
data/ImagenesCarasRed/s32/10.pgm, 16,
data/ImagenesCarasRed/s33/7.pgm, 33,
data/ImagenesCarasRed/s34/7.pgm, 34,
data/ImagenesCarasRed/s34/6.pgm, 34,
data/ImagenesCarasRed/s37/10.pgm, 37,
data/ImagenesCarasRed/s37/5.pgm, 37,
data/ImagenesCarasRed/s37/7.pgm, 37,
data/ImagenesCarasRed/s38/6.pgm, 23,
data/ImagenesCarasRed/s39/9.pgm, 33,
data/ImagenesCarasRed/s40/5.pgm, 40,
data/ImagenesCarasRed/s40/2.pgm, 40,
data/ImagenesCarasRed/s41/6.pgm, 18,
