data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s35/5.pgm, 37,
data/ImagenesCarasRed/s35/7.pgm, 1,
data/ImagenesCarasRed/s36/2.pgm, 38,
data/ImagenesCarasRed/s5/8.pgm, 40,
data/ImagenesCarasRed/s6/2.pgm, 11,
data/ImagenesCarasRed/s7/2.pgm, 23,
data/ImagenesCarasRed/s7/10.pgm, 2,
data/ImagenesCarasRed/s40/3.pgm, 28,
data/ImagenesCarasRed/s9/3.pgm, 7,
data/ImagenesCarasRed/s13/5.pgm, 41,
data/ImagenesCarasRed/s15/10.pgm, 15,
data/ImagenesCarasRed/s16/8.pgm, 40,
data/ImagenesCarasRed/s16/6.pgm, 14,
data/ImagenesCarasRed/s18/6.pgm, 41,
data/ImagenesCarasRed/s18/10.pgm, 37,
data/ImagenesCarasRed/s18/9.pgm, 1,
data/ImagenesCarasRed/s21/8.pgm, 34,
data/ImagenesCarasRed/s22/7.pgm, 10,
data/ImagenesCarasRed/s25/10.pgm, 37,
data/ImagenesCarasRed/s24/10.pgm, 23,
data/ImagenesCarasRed/s4/9.pgm, 15,
data/ImagenesCarasRed/s26/3.pgm, 26,
data/ImagenesCarasRed/s28/10.pgm, 37,
data/ImagenesCarasRed/s28/8.pgm, 37,
data/ImagenesCarasRed/s29/5.pgm, 31,
