data/ImagenesCaras/s1/6.pgm, 12,
data/ImagenesCaras/s1/10.pgm, 12,
data/ImagenesCaras/s1/9.pgm, 27,
data/ImagenesCaras/s1/7.pgm, 18,
data/ImagenesCaras/s1/4.pgm, 18,
data/ImagenesCaras/s1/2.pgm, 1,
data/ImagenesCaras/s2/9.pgm, 37,
data/ImagenesCaras/s2/8.pgm, 25,
data/ImagenesCaras/s2/2.pgm, 37,
data/ImagenesCaras/s2/4.pgm, 3,
data/ImagenesCaras/s2/6.pgm, 8,
data/ImagenesCaras/s2/5.pgm, 36,
data/ImagenesCaras/s2/1.pgm, 40,
data/ImagenesCaras/s3/4.pgm, 32,
data/ImagenesCaras/s3/3.pgm, 8,
data/ImagenesCaras/s3/1.pgm, 7,
data/ImagenesCaras/s4/7.pgm, 17,
data/ImagenesCaras/s4/4.pgm, 36,
data/ImagenesCaras/s4/10.pgm, 10,
data/ImagenesCaras/s4/5.pgm, 36,
data/ImagenesCaras/s4/3.pgm, 8,
data/ImagenesCaras/s4/1.pgm, 14,
data/ImagenesCaras/s4/8.pgm, 35,
data/ImagenesCaras/s4/2.pgm, 6,
data/ImagenesCaras/s5/8.pgm, 32,
data/ImagenesCaras/s5/1.pgm, 28,
data/ImagenesCaras/s5/7.pgm, 8,
data/ImagenesCaras/s5/4.pgm, 37,
data/ImagenesCaras/s5/9.pgm, 32,
data/ImagenesCaras/s5/10.pgm, 12,
data/ImagenesCaras/s6/5.pgm, 31,
data/ImagenesCaras/s6/9.pgm, 31,
data/ImagenesCaras/s7/6.pgm, 9,
data/ImagenesCaras/s7/4.pgm, 35,
data/ImagenesCaras/s7/8.pgm, 38,
data/ImagenesCaras/s8/8.pgm, 26,
data/ImagenesCaras/s8/2.pgm, 16,
data/ImagenesCaras/s9/6.pgm, 6,
data/ImagenesCaras/s9/8.pgm, 9,
data/ImagenesCaras/s9/1.pgm, 20,
data/ImagenesCaras/s9/3.pgm, 23,
data/ImagenesCaras/s9/5.pgm, 24,
data/ImagenesCaras/s9/2.pgm, 34,
data/ImagenesCaras/s10/9.pgm, 38,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s10/8.pgm, 31,
data/ImagenesCaras/s10/3.pgm, 31,
data/ImagenesCaras/s10/7.pgm, 21,
