data/ImagenesCarasRed/s1/8.pgm, 1,
data/ImagenesCarasRed/s1/1.pgm, 1,
data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/5.pgm, 1,
data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s2/3.pgm, 2,
data/ImagenesCarasRed/s2/2.pgm, 2,
data/ImagenesCarasRed/s2/6.pgm, 2,
data/ImagenesCarasRed/s3/5.pgm, 3,
data/ImagenesCarasRed/s3/1.pgm, 3,
data/ImagenesCarasRed/s3/7.pgm, 3,
data/ImagenesCarasRed/s3/6.pgm, 3,
data/ImagenesCarasRed/s3/4.pgm, 3,
data/ImagenesCarasRed/s3/10.pgm, 3,
data/ImagenesCarasRed/s3/9.pgm, 3,
data/ImagenesCarasRed/s4/8.pgm, 4,
data/ImagenesCarasRed/s4/3.pgm, 4,
data/ImagenesCarasRed/s4/9.pgm, 4,
data/ImagenesCarasRed/s4/5.pgm, 4,
data/ImagenesCarasRed/s5/4.pgm, 5,
data/ImagenesCarasRed/s5/6.pgm, 5,
data/ImagenesCarasRed/s5/8.pgm, 5,
data/ImagenesCarasRed/s5/7.pgm, 5,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s6/8.pgm, 6,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s6/2.pgm, 6,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s7/6.pgm, 7,
data/ImagenesCarasRed/s7/2.pgm, 7,
data/ImagenesCarasRed/s7/10.pgm, 7,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/8.pgm, 9,
data/ImagenesCarasRed/s10/7.pgm, 10,
data/ImagenesCarasRed/s10/6.pgm, 10,
data/ImagenesCarasRed/s10/1.pgm, 10,
data/ImagenesCarasRed/s10/2.pgm, 10,
data/ImagenesCarasRed/s10/9.pgm, 10,
data/ImagenesCarasRed/s11/7.pgm, 11,
data/ImagenesCarasRed/s11/2.pgm, 11,
data/ImagenesCarasRed/s11/6.pgm, 11,
data/ImagenesCarasRed/s12/2.pgm, 12,
data/ImagenesCarasRed/s12/9.pgm, 12,
data/ImagenesCarasRed/s12/5.pgm, 12,
data/ImagenesCarasRed/s13/4.pgm, 13,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s13/8.pgm, 13,
data/ImagenesCarasRed/s13/5.pgm, 13,
data/ImagenesCarasRed/s14/4.pgm, 14,
data/ImagenesCarasRed/s15/9.pgm, 15,
data/ImagenesCarasRed/s15/2.pgm, 15,
data/ImagenesCarasRed/s15/10.pgm, 15,
