data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/1.pgm, 1,
data/ImagenesCarasRed/s1/5.pgm, 1,
data/ImagenesCarasRed/s1/9.pgm, 1,
data/ImagenesCarasRed/s2/10.pgm, 2,
data/ImagenesCarasRed/s2/9.pgm, 2,
data/ImagenesCarasRed/s3/5.pgm, 3,
data/ImagenesCarasRed/s3/2.pgm, 3,
data/ImagenesCarasRed/s3/10.pgm, 3,
data/ImagenesCarasRed/s3/7.pgm, 3,
data/ImagenesCarasRed/s4/5.pgm, 4,
data/ImagenesCarasRed/s4/9.pgm, 4,
data/ImagenesCarasRed/s5/3.pgm, 5,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s6/2.pgm, 6,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s7/8.pgm, 7,
data/ImagenesCarasRed/s7/3.pgm, 7,
data/ImagenesCarasRed/s7/7.pgm, 7,
data/ImagenesCarasRed/s8/7.pgm, 8,
data/ImagenesCarasRed/s8/10.pgm, 8,
data/ImagenesCarasRed/s8/3.pgm, 8,
data/ImagenesCarasRed/s8/6.pgm, 8,
data/ImagenesCarasRed/s9/9.pgm, 9,
data/ImagenesCarasRed/s9/5.pgm, 9,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s9/4.pgm, 9,
data/ImagenesCarasRed/s9/6.pgm, 9,
data/ImagenesCarasRed/s10/4.pgm, 10,
data/ImagenesCarasRed/s10/3.pgm, 10,
data/ImagenesCarasRed/s10/2.pgm, 10,
data/ImagenesCarasRed/s10/7.pgm, 10,
data/ImagenesCarasRed/s10/1.pgm, 10,
data/ImagenesCarasRed/s11/6.pgm, 11,
data/ImagenesCarasRed/s11/4.pgm, 11,
data/ImagenesCarasRed/s11/5.pgm, 11,
data/ImagenesCarasRed/s12/2.pgm, 12,
data/ImagenesCarasRed/s12/3.pgm, 12,
data/ImagenesCarasRed/s12/1.pgm, 12,
data/ImagenesCarasRed/s13/9.pgm, 13,
data/ImagenesCarasRed/s14/8.pgm, 14,
