data/ImagenesCarasRed/s1/7.pgm, 1,
data/ImagenesCarasRed/s1/2.pgm, 1,
data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/4.pgm, 1,
data/ImagenesCarasRed/s1/10.pgm, 1,
data/ImagenesCarasRed/s1/1.pgm, 1,
data/ImagenesCarasRed/s1/6.pgm, 1,
data/ImagenesCarasRed/s2/3.pgm, 2,
data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s2/5.pgm, 2,
data/ImagenesCarasRed/s2/6.pgm, 2,
data/ImagenesCarasRed/s2/7.pgm, 2,
data/ImagenesCarasRed/s3/9.pgm, 3,
data/ImagenesCarasRed/s3/5.pgm, 3,
data/ImagenesCarasRed/s3/4.pgm, 3,
data/ImagenesCarasRed/s3/10.pgm, 3,
data/ImagenesCarasRed/s4/3.pgm, 4,
data/ImagenesCarasRed/s4/7.pgm, 4,
data/ImagenesCarasRed/s5/1.pgm, 5,
data/ImagenesCarasRed/s5/7.pgm, 5,
data/ImagenesCarasRed/s5/8.pgm, 5,
data/ImagenesCarasRed/s5/9.pgm, 5,
data/ImagenesCarasRed/s5/2.pgm, 5,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s6/8.pgm, 6,
data/ImagenesCarasRed/s6/9.pgm, 6,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s6/6.pgm, 6,
data/ImagenesCarasRed/s7/5.pgm, 7,
data/ImagenesCarasRed/s7/10.pgm, 7,
data/ImagenesCarasRed/s7/8.pgm, 7,
data/ImagenesCarasRed/s7/2.pgm, 7,
data/ImagenesCarasRed/s7/7.pgm, 7,
data/ImagenesCarasRed/s8/3.pgm, 8,
data/ImagenesCarasRed/s8/9.pgm, 8,
data/ImagenesCarasRed/s8/1.pgm, 8,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s9/8.pgm, 9,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/10.pgm, 9,
data/ImagenesCarasRed/s9/2.pgm, 9,
data/ImagenesCarasRed/s10/4.pgm, 10,
data/ImagenesCarasRed/s10/9.pgm, 10,
data/ImagenesCarasRed/s10/7.pgm, 10,
data/ImagenesCarasRed/s10/8.pgm, 10,
data/ImagenesCarasRed/s10/10.pgm, 10,
data/ImagenesCarasRed/s11/6.pgm, 11,
data/ImagenesCarasRed/s11/10.pgm, 11,
data/ImagenesCarasRed/s11/4.pgm, 11,
data/ImagenesCarasRed/s11/8.pgm, 11,
data/ImagenesCarasRed/s11/9.pgm, 11,
data/ImagenesCarasRed/s11/1.pgm, 11,
data/ImagenesCarasRed/s11/7.pgm, 11,
data/ImagenesCarasRed/s12/2.pgm, 12,
data/ImagenesCarasRed/s12/7.pgm, 12,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s13/9.pgm, 13,
data/ImagenesCarasRed/s13/8.pgm, 13,
data/ImagenesCarasRed/s14/6.pgm, 14,
data/ImagenesCarasRed/s14/8.pgm, 14,
data/ImagenesCarasRed/s14/2.pgm, 14,
data/ImagenesCarasRed/s14/9.pgm, 14,
data/ImagenesCarasRed/s14/7.pgm, 14,
data/ImagenesCarasRed/s15/1.pgm, 15,
data/ImagenesCarasRed/s15/5.pgm, 15,
data/ImagenesCarasRed/s15/10.pgm, 15,
data/ImagenesCarasRed/s15/9.pgm, 15,
data/ImagenesCarasRed/s16/6.pgm, 16,
data/ImagenesCarasRed/s16/10.pgm, 16,
data/ImagenesCarasRed/s17/2.pgm, 17,
data/ImagenesCarasRed/s17/5.pgm, 17,
data/ImagenesCarasRed/s17/7.pgm, 17,
data/ImagenesCarasRed/s17/10.pgm, 17,
data/ImagenesCarasRed/s17/6.pgm, 17,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s18/3.pgm, 18,
data/ImagenesCarasRed/s18/9.pgm, 18,
data/ImagenesCarasRed/s18/5.pgm, 18,
data/ImagenesCarasRed/s19/9.pgm, 19,
data/ImagenesCarasRed/s19/10.pgm, 19,
data/ImagenesCarasRed/s19/3.pgm, 19,
data/ImagenesCarasRed/s19/7.pgm, 19,
data/ImagenesCarasRed/s19/5.pgm, 19,
data/ImagenesCarasRed/s20/6.pgm, 20,
data/ImagenesCarasRed/s20/8.pgm, 20,
data/ImagenesCarasRed/s20/2.pgm, 20,
data/ImagenesCarasRed/s20/1.pgm, 20,
data/ImagenesCarasRed/s20/5.pgm, 20,
data/ImagenesCarasRed/s21/8.pgm, 21,
data/ImagenesCarasRed/s21/4.pgm, 21,
data/ImagenesCarasRed/s21/2.pgm, 21,
data/ImagenesCarasRed/s21/1.pgm, 21,
data/ImagenesCarasRed/s21/10.pgm, 21,
data/ImagenesCarasRed/s22/2.pgm, 22,
data/ImagenesCarasRed/s22/1.pgm, 22,
data/ImagenesCarasRed/s22/9.pgm, 22,
data/ImagenesCarasRed/s22/6.pgm, 22,
data/ImagenesCarasRed/s23/10.pgm, 23,
data/ImagenesCarasRed/s23/5.pgm, 23,
data/ImagenesCarasRed/s23/9.pgm, 23,
data/ImagenesCarasRed/s23/3.pgm, 23,
data/ImagenesCarasRed/s23/6.pgm, 23,
data/ImagenesCarasRed/s23/7.pgm, 23,
data/ImagenesCarasRed/s24/7.pgm, 24,
data/ImagenesCarasRed/s24/5.pgm, 24,
data/ImagenesCarasRed/s24/4.pgm, 24,
data/ImagenesCarasRed/s25/3.pgm, 25,
data/ImagenesCarasRed/s25/5.pgm, 25,
data/ImagenesCarasRed/s25/8.pgm, 25,
data/ImagenesCarasRed/s25/6.pgm, 25,
data/ImagenesCarasRed/s25/10.pgm, 25,
data/ImagenesCarasRed/s26/7.pgm, 26,
data/ImagenesCarasRed/s26/5.pgm, 26,
data/ImagenesCarasRed/s26/8.pgm, 26,
data/ImagenesCarasRed/s26/1.pgm, 26,
data/ImagenesCarasRed/s27/6.pgm, 27,
data/ImagenesCarasRed/s27/4.pgm, 27,
data/ImagenesCarasRed/s27/9.pgm, 27,
data/ImagenesCarasRed/s27/10.pgm, 27,
data/ImagenesCarasRed/s27/1.pgm, 27,
data/ImagenesCarasRed/s28/8.pgm, 28,
data/ImagenesCarasRed/s28/2.pgm, 28,
data/ImagenesCarasRed/s28/4.pgm, 28,
data/ImagenesCarasRed/s28/9.pgm, 28,
data/ImagenesCarasRed/s28/3.pgm, 28,
data/ImagenesCarasRed/s29/5.pgm, 29,
data/ImagenesCarasRed/s29/9.pgm, 29,
data/ImagenesCarasRed/s29/8.pgm, 29,
data/ImagenesCarasRed/s29/6.pgm, 29,
data/ImagenesCarasRed/s29/10.pgm, 29,
data/ImagenesCarasRed/s29/3.pgm, 29,
data/ImagenesCarasRed/s30/7.pgm, 30,
data/ImagenesCarasRed/s30/3.pgm, 30,
data/ImagenesCarasRed/s30/6.pgm, 30,
data/ImagenesCarasRed/s31/8.pgm, 31,
data/ImagenesCarasRed/s31/9.pgm, 31,
data/ImagenesCarasRed/s31/10.pgm, 31,
data/ImagenesCarasRed/s31/5.pgm, 31,
data/ImagenesCarasRed/s32/1.pgm, 32,
data/ImagenesCarasRed/s32/9.pgm, 32,
data/ImagenesCarasRed/s32/6.pgm, 32,
data/ImagenesCarasRed/s32/2.pgm, 32,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s32/10.pgm, 32,
data/ImagenesCarasRed/s33/9.pgm, 33,
data/ImagenesCarasRed/s33/6.pgm, 33,
data/ImagenesCarasRed/s34/2.pgm, 34,
data/ImagenesCarasRed/s34/8.pgm, 34,
data/ImagenesCarasRed/s35/7.pgm, 35,
data/ImagenesCarasRed/s35/10.pgm, 35,
data/ImagenesCarasRed/s35/6.pgm, 35,
data/ImagenesCarasRed/s35/1.pgm, 35,
data/ImagenesCarasRed/s35/3.pgm, 35,
data/ImagenesCarasRed/s36/5.pgm, 36,
data/ImagenesCarasRed/s37/8.pgm, 37,
data/ImagenesCarasRed/s37/9.pgm, 37,
data/ImagenesCarasRed/s37/10.pgm, 37,
data/ImagenesCarasRed/s37/3.pgm, 37,
data/ImagenesCarasRed/s37/2.pgm, 37,
data/ImagenesCarasRed/s37/6.pgm, 37,
data/ImagenesCarasRed/s37/4.pgm, 37,
data/ImagenesCarasRed/s38/1.pgm, 38,
data/ImagenesCarasRed/s38/10.pgm, 38,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s38/8.pgm, 38,
data/ImagenesCarasRed/s38/2.pgm, 38,
data/ImagenesCarasRed/s38/7.pgm, 38,
data/ImagenesCarasRed/s39/7.pgm, 39,
data/ImagenesCarasRed/s39/1.pgm, 39,
data/ImagenesCarasRed/s39/6.pgm, 39,
data/ImagenesCarasRed/s39/3.pgm, 39,
data/ImagenesCarasRed/s39/2.pgm, 39,
data/ImagenesCarasRed/s39/9.pgm, 39,
data/ImagenesCarasRed/s40/3.pgm, 40,
data/ImagenesCarasRed/s40/6.pgm, 40,
data/ImagenesCarasRed/s41/2.pgm, 41,
data/ImagenesCarasRed/s41/4.pgm, 41,
data/ImagenesCarasRed/s41/5.pgm, 41,
data/ImagenesCarasRed/s41/7.pgm, 41,
data/ImagenesCarasRed/s41/3.pgm, 41,
