data/ImagenesCarasRed/s1/9.pgm, 1,
data/ImagenesCarasRed/s2/1.pgm, 2,
data/ImagenesCarasRed/s2/4.pgm, 2,
data/ImagenesCarasRed/s3/8.pgm, 3,
data/ImagenesCarasRed/s3/9.pgm, 3,
data/ImagenesCarasRed/s6/5.pgm, 6,
data/ImagenesCarasRed/s6/3.pgm, 6,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s7/3.pgm, 7,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s9/4.pgm, 9,
data/ImagenesCarasRed/s9/6.pgm, 9,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s10/9.pgm, 10,
data/ImagenesCarasRed/s13/6.pgm, 13,
data/ImagenesCarasRed/s14/9.pgm, 14,
data/ImagenesCarasRed/s17/5.pgm, 17,
data/ImagenesCarasRed/s17/1.pgm, 17,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s19/10.pgm, 19,
data/ImagenesCarasRed/s20/8.pgm, 20,
data/ImagenesCarasRed/s22/2.pgm, 22,
data/ImagenesCarasRed/s22/1.pgm, 22,
data/ImagenesCarasRed/s25/9.pgm, 25,
data/ImagenesCarasRed/s25/5.pgm, 25,
data/ImagenesCarasRed/s27/9.pgm, 27,
data/ImagenesCarasRed/s27/4.pgm, 27,
data/ImagenesCarasRed/s27/6.pgm, 27,
data/ImagenesCarasRed/s28/1.pgm, 28,
data/ImagenesCarasRed/s28/3.pgm, 28,
data/ImagenesCarasRed/s29/5.pgm, 29,
data/ImagenesCarasRed/s29/8.pgm, 29,
data/ImagenesCarasRed/s30/6.pgm, 30,
data/ImagenesCarasRed/s30/9.pgm, 30,
data/ImagenesCarasRed/s30/5.pgm, 30,
data/ImagenesCarasRed/s31/8.pgm, 31,
data/ImagenesCarasRed/s32/3.pgm, 32,
data/ImagenesCarasRed/s32/6.pgm, 32,
data/ImagenesCarasRed/s33/2.pgm, 33,
data/ImagenesCarasRed/s34/9.pgm, 34,
data/ImagenesCarasRed/s35/10.pgm, 35,
data/ImagenesCarasRed/s35/1.pgm, 35,
data/ImagenesCarasRed/s36/5.pgm, 36,
data/ImagenesCarasRed/s37/4.pgm, 37,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s38/10.pgm, 38,
data/ImagenesCarasRed/s40/1.pgm, 40,
data/ImagenesCarasRed/s41/10.pgm, 41,
data/ImagenesCarasRed/s41/2.pgm, 41,
