data/ImagenesCarasRed/s2/1.pgm, 2,
data/ImagenesCarasRed/s2/6.pgm, 2,
data/ImagenesCarasRed/s4/9.pgm, 4,
data/ImagenesCarasRed/s5/10.pgm, 5,
data/ImagenesCarasRed/s5/5.pgm, 5,
data/ImagenesCarasRed/s5/9.pgm, 5,
data/ImagenesCarasRed/s5/7.pgm, 5,
data/ImagenesCarasRed/s7/10.pgm, 7,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s11/1.pgm, 11,
data/ImagenesCarasRed/s12/5.pgm, 12,
data/ImagenesCarasRed/s12/1.pgm, 12,
data/ImagenesCarasRed/s14/10.pgm, 14,
data/ImagenesCarasRed/s14/6.pgm, 14,
data/ImagenesCarasRed/s15/5.pgm, 15,
data/ImagenesCarasRed/s16/2.pgm, 16,
data/ImagenesCarasRed/s16/5.pgm, 16,
data/ImagenesCarasRed/s17/2.pgm, 17,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s18/10.pgm, 18,
data/ImagenesCarasRed/s18/8.pgm, 18,
data/ImagenesCarasRed/s19/1.pgm, 19,
data/ImagenesCarasRed/s20/10.pgm, 20,
data/ImagenesCarasRed/s20/5.pgm, 20,
data/ImagenesCarasRed/s21/5.pgm, 21,
data/ImagenesCarasRed/s22/1.pgm, 22,
data/ImagenesCarasRed/s23/8.pgm, 23,
data/ImagenesCarasRed/s23/2.pgm, 23,
data/ImagenesCarasRed/s23/10.pgm, 23,
data/ImagenesCarasRed/s23/1.pgm, 23,
data/ImagenesCarasRed/s23/3.pgm, 23,
data/ImagenesCarasRed/s24/4.pgm, 24,
data/ImagenesCarasRed/s26/4.pgm, 26,
data/ImagenesCarasRed/s26/1.pgm, 26,
data/ImagenesCarasRed/s27/6.pgm, 27,
data/ImagenesCarasRed/s27/4.pgm, 27,
data/ImagenesCarasRed/s27/9.pgm, 27,
data/ImagenesCarasRed/s28/3.pgm, 28,
data/ImagenesCarasRed/s28/7.pgm, 28,
data/ImagenesCarasRed/s30/4.pgm, 30,
data/ImagenesCarasRed/s30/10.pgm, 30,
data/ImagenesCarasRed/s32/3.pgm, 32,
data/ImagenesCarasRed/s32/1.pgm, 32,
data/ImagenesCarasRed/s32/6.pgm, 32,
data/ImagenesCarasRed/s32/9.pgm, 32,
data/ImagenesCarasRed/s33/9.pgm, 33,
data/ImagenesCarasRed/s34/10.pgm, 34,
data/ImagenesCarasRed/s34/1.pgm, 34,
data/ImagenesCarasRed/s35/7.pgm, 35,
data/ImagenesCarasRed/s35/5.pgm, 35,
data/ImagenesCarasRed/s36/2.pgm, 36,
data/ImagenesCarasRed/s38/10.pgm, 38,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s39/1.pgm, 39,
data/ImagenesCarasRed/s40/9.pgm, 40,
data/ImagenesCarasRed/s40/8.pgm, 40,
