data/ImagenesCarasRed/s1/8.pgm, 25,
data/ImagenesCarasRed/s1/1.pgm, 40,
data/ImagenesCarasRed/s3/8.pgm, 4,
data/ImagenesCarasRed/s4/6.pgm, 12,
data/ImagenesCarasRed/s4/5.pgm, 4,
data/ImagenesCarasRed/s5/6.pgm, 5,
data/ImagenesCarasRed/s5/2.pgm, 5,
data/ImagenesCarasRed/s6/9.pgm, 6,
data/ImagenesCarasRed/s9/10.pgm, 9,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s10/7.pgm, 10,
data/ImagenesCarasRed/s10/2.pgm, 10,
data/ImagenesCarasRed/s11/8.pgm, 11,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s14/7.pgm, 14,
data/ImagenesCarasRed/s15/7.pgm, 15,
data/ImagenesCarasRed/s15/10.pgm, 15,
data/ImagenesCarasRed/s15/3.pgm, 2,
data/ImagenesCarasRed/s15/1.pgm, 2,
data/ImagenesCarasRed/s15/6.pgm, 2,
data/ImagenesCarasRed/s16/8.pgm, 32,
data/ImagenesCarasRed/s17/10.pgm, 7,
data/ImagenesCarasRed/s17/1.pgm, 16,
data/ImagenesCarasRed/s17/8.pgm, 7,
data/ImagenesCarasRed/s17/6.pgm, 17,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s18/5.pgm, 18,
data/ImagenesCarasRed/s19/8.pgm, 19,
data/ImagenesCarasRed/s20/10.pgm, 20,
data/ImagenesCarasRed/s20/7.pgm, 7,
data/ImagenesCarasRed/s21/5.pgm, 21,
data/ImagenesCarasRed/s22/7.pgm, 22,
data/ImagenesCarasRed/s23/8.pgm, 20,
data/ImagenesCarasRed/s24/6.pgm, 24,
data/ImagenesCarasRed/s25/2.pgm, 25,
data/ImagenesCarasRed/s25/6.pgm, 25,
data/ImagenesCarasRed/s26/5.pgm, 37,
data/ImagenesCarasRed/s27/1.pgm, 19,
data/ImagenesCarasRed/s29/3.pgm, 29,
data/ImagenesCarasRed/s29/2.pgm, 29,
data/ImagenesCarasRed/s30/1.pgm, 30,
data/ImagenesCarasRed/s30/3.pgm, 30,
data/ImagenesCarasRed/s31/1.pgm, 29,
data/ImagenesCarasRed/s32/7.pgm, 16,
data/ImagenesCarasRed/s33/10.pgm, 33,
data/ImagenesCarasRed/s34/2.pgm, 34,
data/ImagenesCarasRed/s34/10.pgm, 22,
data/ImagenesCarasRed/s35/8.pgm, 25,
data/ImagenesCarasRed/s35/4.pgm, 15,
data/ImagenesCarasRed/s38/5.pgm, 38,
data/ImagenesCarasRed/s39/4.pgm, 39,
data/ImagenesCarasRed/s40/1.pgm, 40,
data/ImagenesCarasRed/s41/8.pgm, 41,
