data/ImagenesCarasRed/s1/8.pgm, 25,
data/ImagenesCarasRed/s1/1.pgm, 25,
data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s3/5.pgm, 25,
data/ImagenesCarasRed/s3/10.pgm, 4,
data/ImagenesCarasRed/s5/6.pgm, 5,
data/ImagenesCarasRed/s5/9.pgm, 5,
data/ImagenesCarasRed/s5/2.pgm, 25,
data/ImagenesCarasRed/s6/1.pgm, 6,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s9/6.pgm, 9,
data/ImagenesCarasRed/s10/8.pgm, 10,
data/ImagenesCarasRed/s11/8.pgm, 11,
data/ImagenesCarasRed/s12/7.pgm, 25,
data/ImagenesCarasRed/s12/6.pgm, 18,
data/ImagenesCarasRed/s12/3.pgm, 25,
data/ImagenesCarasRed/s13/6.pgm, 13,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s14/7.pgm, 14,
data/ImagenesCarasRed/s14/2.pgm, 14,
data/ImagenesCarasRed/s16/1.pgm, 2,
data/ImagenesCarasRed/s16/7.pgm, 16,
data/ImagenesCarasRed/s17/5.pgm, 4,
data/ImagenesCarasRed/s18/7.pgm, 18,
data/ImagenesCarasRed/s19/7.pgm, 19,
data/ImagenesCarasRed/s20/9.pgm, 7,
data/ImagenesCarasRed/s20/2.pgm, 29,
data/ImagenesCarasRed/s20/8.pgm, 38,
data/ImagenesCarasRed/s22/4.pgm, 22,
data/ImagenesCarasRed/s23/3.pgm, 23,
data/ImagenesCarasRed/s23/5.pgm, 21,
data/ImagenesCarasRed/s24/4.pgm, 24,
data/ImagenesCarasRed/s24/5.pgm, 24,
data/ImagenesCarasRed/s26/1.pgm, 26,
data/ImagenesCarasRed/s26/7.pgm, 13,
data/ImagenesCarasRed/s27/1.pgm, 19,
data/ImagenesCarasRed/s28/10.pgm, 14,
data/ImagenesCarasRed/s28/1.pgm, 37,
data/ImagenesCarasRed/s28/6.pgm, 37,
data/ImagenesCarasRed/s30/5.pgm, 29,
data/ImagenesCarasRed/s32/3.pgm, 32,
data/ImagenesCarasRed/s33/9.pgm, 33,
data/ImagenesCarasRed/s33/3.pgm, 29,
data/ImagenesCarasRed/s34/4.pgm, 34,
data/ImagenesCarasRed/s34/2.pgm, 34,
data/ImagenesCarasRed/s35/5.pgm, 13,
data/ImagenesCarasRed/s36/9.pgm, 7,
data/ImagenesCarasRed/s36/8.pgm, 7,
data/ImagenesCarasRed/s37/1.pgm, 26,
data/ImagenesCarasRed/s38/4.pgm, 9,
data/ImagenesCarasRed/s38/3.pgm, 9,
data/ImagenesCarasRed/s39/9.pgm, 39,
data/ImagenesCarasRed/s40/6.pgm, 25,
data/ImagenesCarasRed/s40/5.pgm, 25,
