data/ImagenesCarasRed/s2/8.pgm, 8,
data/ImagenesCarasRed/s2/5.pgm, 3,
data/ImagenesCarasRed/s3/8.pgm, 6,
data/ImagenesCarasRed/s5/8.pgm, 1,
data/ImagenesCarasRed/s6/6.pgm, 6,
data/ImagenesCarasRed/s7/6.pgm, 15,
data/ImagenesCarasRed/s9/3.pgm, 23,
data/ImagenesCarasRed/s10/8.pgm, 30,
data/ImagenesCarasRed/s14/2.pgm, 25,
data/ImagenesCarasRed/s14/6.pgm, 2,
data/ImagenesCarasRed/s15/1.pgm, 7,
data/ImagenesCarasRed/s16/6.pgm, 6,
data/ImagenesCarasRed/s19/8.pgm, 1,
data/ImagenesCarasRed/s19/2.pgm, 12,
data/ImagenesCarasRed/s19/1.pgm, 27,
data/ImagenesCarasRed/s20/2.pgm, 33,
data/ImagenesCarasRed/s21/4.pgm, 23,
data/ImagenesCarasRed/s23/9.pgm, 23,
data/ImagenesCarasRed/s24/6.pgm, 38,
data/ImagenesCarasRed/s24/2.pgm, 20,
data/ImagenesCarasRed/s25/10.pgm, 8,
data/ImagenesCarasRed/s25/6.pgm, 2,
data/ImagenesCarasRed/s26/5.pgm, 28,
data/ImagenesCarasRed/s27/8.pgm, 15,
data/ImagenesCarasRed/s28/3.pgm, 8,
data/ImagenesCarasRed/s28/8.pgm, 35,
data/ImagenesCarasRed/s30/7.pgm, 33,
data/ImagenesCarasRed/s32/2.pgm, 1,
data/ImagenesCarasRed/s32/1.pgm, 18,
data/ImagenesCarasRed/s32/5.pgm, 27,
data/ImagenesCarasRed/s36/2.pgm, 38,
data/ImagenesCarasRed/s36/10.pgm, 2,
data/ImagenesCarasRed/s36/1.pgm, 28,
data/ImagenesCarasRed/s38/1.pgm, 21,
data/ImagenesCarasRed/s39/1.pgm, 39,
data/ImagenesCarasRed/s40/9.pgm, 35,
data/ImagenesCarasRed/s40/7.pgm, 40,
