data/ImagenesCaras/s1/5.pgm, 18,
data/ImagenesCaras/s1/6.pgm, 14,
data/ImagenesCaras/s2/7.pgm, 16,
data/ImagenesCaras/s2/9.pgm, 2,
data/ImagenesCaras/s3/10.pgm, 40,
data/ImagenesCaras/s4/8.pgm, 25,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s6/4.pgm, 11,
data/ImagenesCaras/s6/10.pgm, 6,
data/ImagenesCaras/s6/6.pgm, 11,
data/ImagenesCaras/s6/8.pgm, 6,
data/ImagenesCaras/s7/3.pgm, 11,
data/ImagenesCaras/s7/8.pgm, 17,
data/ImagenesCaras/s7/5.pgm, 6,
data/ImagenesCaras/s8/8.pgm, 16,
data/ImagenesCaras/s8/6.pgm, 25,
data/ImagenesCaras/s9/6.pgm, 6,
data/ImagenesCaras/s9/4.pgm, 7,
data/ImagenesCaras/s11/7.pgm, 9,
data/ImagenesCaras/s11/10.pgm, 24,
data/ImagenesCaras/s11/9.pgm, 31,
data/ImagenesCaras/s12/10.pgm, 5,
data/ImagenesCaras/s12/7.pgm, 16,
data/ImagenesCaras/s15/1.pgm, 31,
data/ImagenesCaras/s15/5.pgm, 15,
data/ImagenesCaras/s16/10.pgm, 31,
data/ImagenesCaras/s16/8.pgm, 3,
data/ImagenesCaras/s17/8.pgm, 36,
data/ImagenesCaras/s18/4.pgm, 1,
data/ImagenesCaras/s18/2.pgm, 18,
data/ImagenesCaras/s18/7.pgm, 13,
data/ImagenesCaras/s19/6.pgm, 26,
data/ImagenesCaras/s19/5.pgm, 13,
data/ImagenesCaras/s20/7.pgm, 23,
data/ImagenesCaras/s20/8.pgm, 21,
data/ImagenesCaras/s20/1.pgm, 33,
data/ImagenesCaras/s21/7.pgm, 23,
data/ImagenesCaras/s22/9.pgm, 38,
data/ImagenesCaras/s22/8.pgm, 21,
data/ImagenesCaras/s22/4.pgm, 10,
data/ImagenesCaras/s22/1.pgm, 23,
data/ImagenesCaras/s23/10.pgm, 9,
data/ImagenesCaras/s24/2.pgm, 9,
data/ImagenesCaras/s24/4.pgm, 7,
data/ImagenesCaras/s25/4.pgm, 5,
data/ImagenesCaras/s25/3.pgm, 40,
data/ImagenesCaras/s25/7.pgm, 16,
data/ImagenesCaras/s26/2.pgm, 19,
data/ImagenesCaras/s26/6.pgm, 35,
data/ImagenesCaras/s26/10.pgm, 11,
data/ImagenesCaras/s27/7.pgm, 11,
data/ImagenesCaras/s29/3.pgm, 29,
data/ImagenesCaras/s30/3.pgm, 10,
data/ImagenesCaras/s30/7.pgm, 29,
data/ImagenesCaras/s32/5.pgm, 14,
data/ImagenesCaras/s32/7.pgm, 40,
data/ImagenesCaras/s33/9.pgm, 33,
data/ImagenesCaras/s33/2.pgm, 33,
data/ImagenesCaras/s34/10.pgm, 17,
data/ImagenesCaras/s34/3.pgm, 34,
data/ImagenesCaras/s34/7.pgm, 11,
data/ImagenesCaras/s35/7.pgm, 41,
data/ImagenesCaras/s35/4.pgm, 15,
data/ImagenesCaras/s35/9.pgm, 37,
data/ImagenesCaras/s36/4.pgm, 9,
data/ImagenesCaras/s37/1.pgm, 19,
data/ImagenesCaras/s37/2.pgm, 12,
data/ImagenesCaras/s38/10.pgm, 21,
data/ImagenesCaras/s38/6.pgm, 20,
data/ImagenesCaras/s39/5.pgm, 10,
data/ImagenesCaras/s40/5.pgm, 19,
data/ImagenesCaras/s40/1.pgm, 17,
data/ImagenesCaras/s40/3.pgm, 35,
data/ImagenesCaras/s41/3.pgm, 41,
