data/ImagenesCarasRed/s1/3.pgm, 1,
data/ImagenesCarasRed/s1/1.pgm, 5,
data/ImagenesCarasRed/s1/5.pgm, 41,
data/ImagenesCarasRed/s1/9.pgm, 27,
data/ImagenesCarasRed/s2/10.pgm, 16,
data/ImagenesCarasRed/s3/5.pgm, 40,
data/ImagenesCarasRed/s3/2.pgm, 16,
data/ImagenesCarasRed/s3/10.pgm, 11,
data/ImagenesCarasRed/s4/5.pgm, 2,
data/ImagenesCarasRed/s4/9.pgm, 31,
data/ImagenesCarasRed/s6/7.pgm, 16,
data/ImagenesCarasRed/s6/2.pgm, 24,
data/ImagenesCarasRed/s7/8.pgm, 31,
data/ImagenesCarasRed/s8/7.pgm, 31,
data/ImagenesCarasRed/s8/10.pgm, 8,
data/ImagenesCarasRed/s9/9.pgm, 31,
data/ImagenesCarasRed/s9/5.pgm, 38,
data/ImagenesCarasRed/s9/7.pgm, 7,
data/ImagenesCarasRed/s10/4.pgm, 21,
data/ImagenesCarasRed/s10/3.pgm, 21,
data/ImagenesCarasRed/s11/6.pgm, 24,
data/ImagenesCarasRed/s12/2.pgm, 16,
data/ImagenesCarasRed/s12/3.pgm, 16,
data/ImagenesCarasRed/s12/1.pgm, 27,
data/ImagenesCarasRed/s13/9.pgm, 41,
data/ImagenesCarasRed/s14/8.pgm, 11,
data/ImagenesCarasRed/s15/9.pgm, 35,
data/ImagenesCarasRed/s15/7.pgm, 10,
data/ImagenesCarasRed/s17/6.pgm, 24,
data/ImagenesCarasRed/s17/9.pgm, 9,
data/ImagenesCarasRed/s19/10.pgm, 14,
data/ImagenesCarasRed/s19/6.pgm, 27,
data/ImagenesCarasRed/s20/10.pgm, 10,
data/ImagenesCarasRed/s21/1.pgm, 31,
data/ImagenesCarasRed/s21/10.pgm, 24,
data/ImagenesCarasRed/s21/5.pgm, 22,
data/ImagenesCarasRed/s22/4.pgm, 24,
data/ImagenesCarasRed/s23/5.pgm, 24,
data/ImagenesCarasRed/s24/5.pgm, 9,
data/ImagenesCarasRed/s25/8.pgm, 28,
data/ImagenesCarasRed/s25/1.pgm, 16,
data/ImagenesCarasRed/s25/2.pgm, 40,
data/ImagenesCarasRed/s26/8.pgm, 25,
data/ImagenesCarasRed/s26/10.pgm, 8,
data/ImagenesCarasRed/s26/1.pgm, 5,
data/ImagenesCarasRed/s27/4.pgm, 27,
data/ImagenesCarasRed/s28/7.pgm, 28,
data/ImagenesCarasRed/s28/3.pgm, 26,
data/ImagenesCarasRed/s29/8.pgm, 39,
data/ImagenesCarasRed/s30/9.pgm, 10,
data/ImagenesCarasRed/s32/7.pgm, 16,
data/ImagenesCarasRed/s32/1.pgm, 1,
data/ImagenesCarasRed/s35/4.pgm, 16,
data/ImagenesCarasRed/s35/3.pgm, 15,
data/ImagenesCarasRed/s36/9.pgm, 7,
data/ImagenesCarasRed/s37/7.pgm, 37,
data/ImagenesCarasRed/s38/5.pgm, 34,
data/ImagenesCarasRed/s38/10.pgm, 21,
data/ImagenesCarasRed/s38/2.pgm, 36,
data/ImagenesCarasRed/s40/3.pgm, 40,
data/ImagenesCarasRed/s40/6.pgm, 11,
data/ImagenesCarasRed/s41/9.pgm, 13,
