data/ImagenesCarasRed/s4/10.pgm, 2,
data/ImagenesCarasRed/s4/3.pgm, 36,
data/ImagenesCarasRed/s5/5.pgm, 32,
data/ImagenesCarasRed/s6/7.pgm, 2,
data/ImagenesCarasRed/s8/7.pgm, 6,
data/ImagenesCarasRed/s10/5.pgm, 24,
data/ImagenesCarasRed/s11/7.pgm, 9,
data/ImagenesCarasRed/s12/4.pgm, 3,
data/ImagenesCarasRed/s13/3.pgm, 13,
data/ImagenesCarasRed/s13/10.pgm, 13,
data/ImagenesCarasRed/s14/4.pgm, 12,
data/ImagenesCarasRed/s14/10.pgm, 10,
data/ImagenesCarasRed/s15/7.pgm, 31,
data/ImagenesCarasRed/s15/8.pgm, 7,
data/ImagenesCarasRed/s15/9.pgm, 6,
data/ImagenesCarasRed/s16/10.pgm, 10,
data/ImagenesCarasRed/s16/4.pgm, 41,
data/ImagenesCarasRed/s16/3.pgm, 37,
data/ImagenesCarasRed/s17/1.pgm, 6,
data/ImagenesCarasRed/s17/7.pgm, 36,
data/ImagenesCarasRed/s18/10.pgm, 26,
data/ImagenesCarasRed/s18/6.pgm, 13,
data/ImagenesCarasRed/s18/5.pgm, 18,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s19/1.pgm, 26,
data/ImagenesCarasRed/s19/5.pgm, 5,
data/ImagenesCarasRed/s20/3.pgm, 22,
data/ImagenesCarasRed/s20/10.pgm, 30,
data/ImagenesCarasRed/s21/4.pgm, 36,
data/ImagenesCarasRed/s22/8.pgm, 22,
data/ImagenesCarasRed/s24/7.pgm, 38,
data/ImagenesCarasRed/s24/2.pgm, 36,
data/ImagenesCarasRed/s25/7.pgm, 4,
data/ImagenesCarasRed/s25/10.pgm, 25,
data/ImagenesCarasRed/s25/8.pgm, 14,
data/ImagenesCarasRed/s29/8.pgm, 10,
data/ImagenesCarasRed/s29/5.pgm, 10,
data/ImagenesCarasRed/s29/6.pgm, 36,
data/ImagenesCarasRed/s31/3.pgm, 15,
data/ImagenesCarasRed/s31/2.pgm, 34,
data/ImagenesCarasRed/s32/8.pgm, 37,
data/ImagenesCarasRed/s32/5.pgm, 28,
data/ImagenesCarasRed/s33/7.pgm, 30,
data/ImagenesCarasRed/s33/6.pgm, 30,
data/ImagenesCarasRed/s34/9.pgm, 29,
data/ImagenesCarasRed/s35/4.pgm, 3,
data/ImagenesCarasRed/s35/3.pgm, 3,
data/ImagenesCarasRed/s36/6.pgm, 4,
data/ImagenesCarasRed/s37/7.pgm, 5,
data/ImagenesCarasRed/s38/10.pgm, 36,
data/ImagenesCarasRed/s39/7.pgm, 33,
data/ImagenesCarasRed/s39/8.pgm, 22,
data/ImagenesCarasRed/s39/2.pgm, 33,
data/ImagenesCarasRed/s41/1.pgm, 27,
data/ImagenesCarasRed/s41/7.pgm, 26,
