data/ImagenesCaras/s32/1.pgm, 32,
data/ImagenesCaras/s32/4.pgm, 32,
data/ImagenesCaras/s2/5.pgm, 2,
data/ImagenesCaras/s35/10.pgm, 5,
data/ImagenesCaras/s35/4.pgm, 25,
data/ImagenesCaras/s4/2.pgm, 4,
data/ImagenesCaras/s6/2.pgm, 6,
data/ImagenesCaras/s6/8.pgm, 6,
data/ImagenesCaras/s6/1.pgm, 6,
data/ImagenesCaras/s7/1.pgm, 7,
data/ImagenesCaras/s7/4.pgm, 7,
data/ImagenesCaras/s7/9.pgm, 7,
data/ImagenesCaras/s40/7.pgm, 5,
data/ImagenesCaras/s41/10.pgm, 17,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s10/8.pgm, 10,
data/ImagenesCaras/s39/2.pgm, 39,
data/ImagenesCaras/s39/7.pgm, 21,
data/ImagenesCaras/s14/6.pgm, 28,
data/ImagenesCaras/s18/4.pgm, 13,
data/ImagenesCaras/s3/8.pgm, 3,
data/ImagenesCaras/s22/6.pgm, 22,
data/ImagenesCaras/s23/9.pgm, 23,
data/ImagenesCaras/s24/9.pgm, 24,
data/ImagenesCaras/s25/3.pgm, 25,
data/ImagenesCaras/s27/9.pgm, 27,
data/ImagenesCaras/s28/7.pgm, 28,
