data/ImagenesCaras/s1/3.pgm, 1,
data/ImagenesCaras/s1/10.pgm, 25,
data/ImagenesCaras/s1/6.pgm, 1,
data/ImagenesCaras/s2/3.pgm, 2,
data/ImagenesCaras/s2/10.pgm, 2,
data/ImagenesCaras/s2/6.pgm, 2,
data/ImagenesCaras/s3/4.pgm, 3,
data/ImagenesCaras/s3/5.pgm, 25,
data/ImagenesCaras/s4/5.pgm, 4,
data/ImagenesCaras/s4/7.pgm, 4,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s5/2.pgm, 5,
data/ImagenesCaras/s5/8.pgm, 5,
data/ImagenesCaras/s5/9.pgm, 5,
data/ImagenesCaras/s6/10.pgm, 6,
data/ImagenesCaras/s6/4.pgm, 6,
data/ImagenesCaras/s7/9.pgm, 7,
data/ImagenesCaras/s7/4.pgm, 7,
data/ImagenesCaras/s7/8.pgm, 7,
data/ImagenesCaras/s7/1.pgm, 7,
data/ImagenesCaras/s7/5.pgm, 7,
data/ImagenesCaras/s8/10.pgm, 8,
data/ImagenesCaras/s8/2.pgm, 8,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s10/10.pgm, 4,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s10/1.pgm, 10,
data/ImagenesCaras/s11/6.pgm, 11,
data/ImagenesCaras/s11/10.pgm, 11,
data/ImagenesCaras/s12/10.pgm, 12,
data/ImagenesCaras/s12/8.pgm, 12,
data/ImagenesCaras/s12/6.pgm, 12,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s13/10.pgm, 13,
data/ImagenesCaras/s13/8.pgm, 13,
data/ImagenesCaras/s13/5.pgm, 13,
data/ImagenesCaras/s14/3.pgm, 14,
data/ImagenesCaras/s14/6.pgm, 14,
data/ImagenesCaras/s14/2.pgm, 14,
data/ImagenesCaras/s15/2.pgm, 15,
data/ImagenesCaras/s15/1.pgm, 15,
data/ImagenesCaras/s15/3.pgm, 15,
data/ImagenesCaras/s15/10.pgm, 15,
data/ImagenesCaras/s16/6.pgm, 16,
data/ImagenesCaras/s16/10.pgm, 16,
data/ImagenesCaras/s16/8.pgm, 4,
data/ImagenesCaras/s16/9.pgm, 16,
data/ImagenesCaras/s17/8.pgm, 17,
data/ImagenesCaras/s18/7.pgm, 18,
data/ImagenesCaras/s18/5.pgm, 18,
data/ImagenesCaras/s18/9.pgm, 18,
data/ImagenesCaras/s18/1.pgm, 18,
data/ImagenesCaras/s19/1.pgm, 19,
data/ImagenesCaras/s19/10.pgm, 19,
data/ImagenesCaras/s20/3.pgm, 20,
data/ImagenesCaras/s21/10.pgm, 21,
data/ImagenesCaras/s21/2.pgm, 21,
data/ImagenesCaras/s22/10.pgm, 22,
data/ImagenesCaras/s22/8.pgm, 22,
