data/ImagenesCaras/s1/2.pgm, 1,
data/ImagenesCaras/s1/7.pgm, 1,
data/ImagenesCaras/s1/4.pgm, 1,
data/ImagenesCaras/s1/5.pgm, 1,
data/ImagenesCaras/s1/1.pgm, 1,
data/ImagenesCaras/s1/6.pgm, 1,
data/ImagenesCaras/s2/10.pgm, 2,
data/ImagenesCaras/s2/1.pgm, 2,
data/ImagenesCaras/s2/9.pgm, 2,
data/ImagenesCaras/s3/2.pgm, 3,
data/ImagenesCaras/s4/4.pgm, 3,
data/ImagenesCaras/s4/5.pgm, 3,
data/ImagenesCaras/s4/1.pgm, 15,
data/ImagenesCaras/s5/3.pgm, 5,
data/ImagenesCaras/s5/10.pgm, 18,
data/ImagenesCaras/s5/5.pgm, 5,
data/ImagenesCaras/s5/6.pgm, 5,
data/ImagenesCaras/s6/3.pgm, 6,
data/ImagenesCaras/s6/9.pgm, 6,
data/ImagenesCaras/s6/5.pgm, 6,
data/ImagenesCaras/s7/5.pgm, 7,
data/ImagenesCaras/s7/2.pgm, 7,
data/ImagenesCaras/s8/1.pgm, 15,
data/ImagenesCaras/s8/6.pgm, 12,
data/ImagenesCaras/s8/4.pgm, 2,
data/ImagenesCaras/s8/3.pgm, 10,
data/ImagenesCaras/s9/8.pgm, 25,
data/ImagenesCaras/s9/3.pgm, 9,
data/ImagenesCaras/s9/7.pgm, 3,
data/ImagenesCaras/s10/9.pgm, 29,
data/ImagenesCaras/s10/2.pgm, 10,
data/ImagenesCaras/s10/3.pgm, 10,
data/ImagenesCaras/s11/9.pgm, 11,
data/ImagenesCaras/s11/7.pgm, 11,
data/ImagenesCaras/s11/3.pgm, 11,
data/ImagenesCaras/s11/10.pgm, 11,
data/ImagenesCaras/s12/6.pgm, 12,
data/ImagenesCaras/s12/4.pgm, 12,
data/ImagenesCaras/s13/7.pgm, 13,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s13/4.pgm, 13,
data/ImagenesCaras/s14/8.pgm, 28,
data/ImagenesCaras/s14/2.pgm, 37,
data/ImagenesCaras/s14/9.pgm, 22,
data/ImagenesCaras/s15/9.pgm, 29,
data/ImagenesCaras/s15/6.pgm, 15,
data/ImagenesCaras/s15/10.pgm, 5,
data/ImagenesCaras/s15/2.pgm, 5,
data/ImagenesCaras/s16/10.pgm, 24,
data/ImagenesCaras/s16/7.pgm, 2,
data/ImagenesCaras/s16/8.pgm, 24,
data/ImagenesCaras/s16/4.pgm, 13,
data/ImagenesCaras/s16/3.pgm, 24,
data/ImagenesCaras/s16/2.pgm, 16,
data/ImagenesCaras/s17/3.pgm, 17,
data/ImagenesCaras/s17/2.pgm, 17,
data/ImagenesCaras/s18/8.pgm, 18,
data/ImagenesCaras/s18/10.pgm, 18,
data/ImagenesCaras/s19/6.pgm, 19,
data/ImagenesCaras/s19/10.pgm, 19,
data/ImagenesCaras/s19/1.pgm, 19,
data/ImagenesCaras/s19/2.pgm, 19,
data/ImagenesCaras/s19/8.pgm, 19,
data/ImagenesCaras/s19/4.pgm, 19,
data/ImagenesCaras/s20/7.pgm, 3,
data/ImagenesCaras/s20/5.pgm, 3,
data/ImagenesCaras/s20/9.pgm, 21,
data/ImagenesCaras/s20/1.pgm, 29,
data/ImagenesCaras/s20/10.pgm, 29,
data/ImagenesCaras/s21/1.pgm, 21,
data/ImagenesCaras/s21/10.pgm, 21,
data/ImagenesCaras/s21/4.pgm, 21,
data/ImagenesCaras/s22/2.pgm, 22,
data/ImagenesCaras/s22/1.pgm, 22,
data/ImagenesCaras/s22/7.pgm, 22,
data/ImagenesCaras/s23/1.pgm, 38,
data/ImagenesCaras/s23/7.pgm, 30,
data/ImagenesCaras/s23/9.pgm, 38,
data/ImagenesCaras/s23/4.pgm, 21,
data/ImagenesCaras/s23/3.pgm, 9,
data/ImagenesCaras/s23/5.pgm, 30,
data/ImagenesCaras/s24/2.pgm, 24,
data/ImagenesCaras/s25/4.pgm, 3,
data/ImagenesCaras/s25/2.pgm, 25,
data/ImagenesCaras/s26/8.pgm, 26,
data/ImagenesCaras/s26/10.pgm, 26,
data/ImagenesCaras/s26/7.pgm, 37,
data/ImagenesCaras/s26/1.pgm, 26,
data/ImagenesCaras/s27/3.pgm, 19,
data/ImagenesCaras/s27/5.pgm, 2,
data/ImagenesCaras/s27/7.pgm, 30,
data/ImagenesCaras/s27/4.pgm, 19,
data/ImagenesCaras/s27/8.pgm, 2,
data/ImagenesCaras/s28/7.pgm, 28,
data/ImagenesCaras/s29/5.pgm, 29,
data/ImagenesCaras/s29/10.pgm, 29,
data/ImagenesCaras/s29/9.pgm, 29,
data/ImagenesCaras/s30/5.pgm, 30,
data/ImagenesCaras/s30/4.pgm, 30,
data/ImagenesCaras/s31/4.pgm, 34,
data/ImagenesCaras/s31/2.pgm, 30,
data/ImagenesCaras/s31/10.pgm, 34,
data/ImagenesCaras/s31/3.pgm, 34,
