data/ImagenesCaras/s2/3.pgm, 15,
data/ImagenesCaras/s35/2.pgm, 5,
data/ImagenesCaras/s4/1.pgm, 15,
data/ImagenesCaras/s38/5.pgm, 21,
data/ImagenesCaras/s38/1.pgm, 15,
data/ImagenesCaras/s7/6.pgm, 29,
data/ImagenesCaras/s41/10.pgm, 12,
data/ImagenesCaras/s41/5.pgm, 5,
data/ImagenesCaras/s13/3.pgm, 40,
data/ImagenesCaras/s16/3.pgm, 35,
data/ImagenesCaras/s18/9.pgm, 40,
data/ImagenesCaras/s9/3.pgm, 23,
data/ImagenesCaras/s23/6.pgm, 29,
data/ImagenesCaras/s23/4.pgm, 21,
data/ImagenesCaras/s24/4.pgm, 17,
