data/ImagenesCaras/s1/8.pgm, 4,
data/ImagenesCaras/s1/2.pgm, 1,
data/ImagenesCaras/s1/4.pgm, 1,
data/ImagenesCaras/s2/8.pgm, 2,
data/ImagenesCaras/s2/10.pgm, 2,
data/ImagenesCaras/s2/2.pgm, 2,
data/ImagenesCaras/s3/9.pgm, 3,
data/ImagenesCaras/s3/6.pgm, 3,
data/ImagenesCaras/s4/4.pgm, 4,
data/ImagenesCaras/s4/2.pgm, 4,
data/ImagenesCaras/s5/1.pgm, 5,
data/ImagenesCaras/s5/5.pgm, 5,
data/ImagenesCaras/s5/10.pgm, 18,
data/ImagenesCaras/s6/5.pgm, 6,
data/ImagenesCaras/s7/6.pgm, 7,
data/ImagenesCaras/s9/9.pgm, 9,
data/ImagenesCaras/s9/10.pgm, 9,
data/ImagenesCaras/s9/5.pgm, 9,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s10/1.pgm, 38,
data/ImagenesCaras/s10/6.pgm, 10,
data/ImagenesCaras/s10/8.pgm, 10,
data/ImagenesCaras/s12/9.pgm, 12,
data/ImagenesCaras/s12/6.pgm, 12,
data/ImagenesCaras/s12/1.pgm, 12,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s13/10.pgm, 13,
data/ImagenesCaras/s14/3.pgm, 14,
data/ImagenesCaras/s15/10.pgm, 15,
data/ImagenesCaras/s16/4.pgm, 16,
data/ImagenesCaras/s16/2.pgm, 16,
data/ImagenesCaras/s19/3.pgm, 19,
data/ImagenesCaras/s19/10.pgm, 19,
data/ImagenesCaras/s19/2.pgm, 19,
data/ImagenesCaras/s20/10.pgm, 20,
data/ImagenesCaras/s20/4.pgm, 20,
data/ImagenesCaras/s21/3.pgm, 21,
data/ImagenesCaras/s21/2.pgm, 21,
data/ImagenesCaras/s21/1.pgm, 21,
data/ImagenesCaras/s21/8.pgm, 21,
data/ImagenesCaras/s22/6.pgm, 22,
data/ImagenesCaras/s23/4.pgm, 23,
data/ImagenesCaras/s23/9.pgm, 23,
data/ImagenesCaras/s23/5.pgm, 23,
data/ImagenesCaras/s25/8.pgm, 25,
data/ImagenesCaras/s26/5.pgm, 26,
data/ImagenesCaras/s26/1.pgm, 26,
data/ImagenesCaras/s29/4.pgm, 29,
data/ImagenesCaras/s29/5.pgm, 29,
data/ImagenesCaras/s29/9.pgm, 29,
data/ImagenesCaras/s30/5.pgm, 30,
data/ImagenesCaras/s30/10.pgm, 30,
data/ImagenesCaras/s31/3.pgm, 31,
data/ImagenesCaras/s31/1.pgm, 31,
data/ImagenesCaras/s32/9.pgm, 32,
data/ImagenesCaras/s33/8.pgm, 33,
data/ImagenesCaras/s34/4.pgm, 34,
data/ImagenesCaras/s34/5.pgm, 34,
data/ImagenesCaras/s35/2.pgm, 25,
data/ImagenesCaras/s35/8.pgm, 25,
data/ImagenesCaras/s35/10.pgm, 35,
data/ImagenesCaras/s35/6.pgm, 35,
data/ImagenesCaras/s36/1.pgm, 7,
data/ImagenesCaras/s36/3.pgm, 36,
data/ImagenesCaras/s37/5.pgm, 37,
data/ImagenesCaras/s37/3.pgm, 37,
data/ImagenesCaras/s38/4.pgm, 38,
data/ImagenesCaras/s38/2.pgm, 38,
data/ImagenesCaras/s39/1.pgm, 39,
data/ImagenesCaras/s39/4.pgm, 39,
data/ImagenesCaras/s39/8.pgm, 39,
data/ImagenesCaras/s40/6.pgm, 5,
data/ImagenesCaras/s41/6.pgm, 35,
data/ImagenesCaras/s41/10.pgm, 17,
