data/ImagenesCaras/s1/4.pgm, 1,
data/ImagenesCaras/s1/5.pgm, 1,
data/ImagenesCaras/s2/7.pgm, 2,
data/ImagenesCaras/s3/6.pgm, 3,
data/ImagenesCaras/s6/1.pgm, 6,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s8/10.pgm, 8,
data/ImagenesCaras/s10/5.pgm, 10,
data/ImagenesCaras/s11/6.pgm, 38,
data/ImagenesCaras/s12/7.pgm, 12,
data/ImagenesCaras/s12/8.pgm, 5,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s14/3.pgm, 14,
data/ImagenesCaras/s15/1.pgm, 24,
data/ImagenesCaras/s17/8.pgm, 17,
data/ImagenesCaras/s17/2.pgm, 17,
data/ImagenesCaras/s18/5.pgm, 18,
data/ImagenesCaras/s19/1.pgm, 19,
data/ImagenesCaras/s20/3.pgm, 29,
data/ImagenesCaras/s21/2.pgm, 21,
data/ImagenesCaras/s21/6.pgm, 21,
data/ImagenesCaras/s22/7.pgm, 22,
data/ImagenesCaras/s23/3.pgm, 23,
data/ImagenesCaras/s24/9.pgm, 24,
data/ImagenesCaras/s24/3.pgm, 24,
data/ImagenesCaras/s25/5.pgm, 5,
data/ImagenesCaras/s25/9.pgm, 35,
data/ImagenesCaras/s25/10.pgm, 4,
data/ImagenesCaras/s27/10.pgm, 27,
data/ImagenesCaras/s28/3.pgm, 26,
data/ImagenesCaras/s30/9.pgm, 30,
data/ImagenesCaras/s30/3.pgm, 30,
data/ImagenesCaras/s33/7.pgm, 33,
data/ImagenesCaras/s34/1.pgm, 34,
data/ImagenesCaras/s35/2.pgm, 35,
data/ImagenesCaras/s39/8.pgm, 39,
data/ImagenesCaras/s39/6.pgm, 39,
data/ImagenesCaras/s40/6.pgm, 40,
data/ImagenesCaras/s40/2.pgm, 18,
data/ImagenesCaras/s41/3.pgm, 2,
