data/ImagenesCarasRed/s1/9.pgm, 1,
data/ImagenesCarasRed/s1/7.pgm, 1,
data/ImagenesCarasRed/s2/8.pgm, 2,
data/ImagenesCarasRed/s3/5.pgm, 40,
data/ImagenesCarasRed/s3/4.pgm, 3,
data/ImagenesCarasRed/s3/7.pgm, 38,
data/ImagenesCarasRed/s6/1.pgm, 6,
data/ImagenesCarasRed/s8/1.pgm, 8,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s10/4.pgm, 10,
data/ImagenesCarasRed/s11/8.pgm, 11,
data/ImagenesCarasRed/s13/9.pgm, 13,
data/ImagenesCarasRed/s15/7.pgm, 15,
data/ImagenesCarasRed/s18/5.pgm, 18,
data/ImagenesCarasRed/s21/9.pgm, 21,
data/ImagenesCarasRed/s22/2.pgm, 22,
data/ImagenesCarasRed/s22/6.pgm, 22,
data/ImagenesCarasRed/s22/8.pgm, 22,
data/ImagenesCarasRed/s23/5.pgm, 21,
data/ImagenesCarasRed/s25/5.pgm, 5,
data/ImagenesCarasRed/s27/5.pgm, 27,
data/ImagenesCarasRed/s30/2.pgm, 30,
data/ImagenesCarasRed/s30/7.pgm, 30,
data/ImagenesCarasRed/s30/9.pgm, 30,
data/ImagenesCarasRed/s31/6.pgm, 30,
data/ImagenesCarasRed/s31/3.pgm, 31,
data/ImagenesCarasRed/s31/1.pgm, 30,
data/ImagenesCarasRed/s32/4.pgm, 32,
data/ImagenesCarasRed/s34/8.pgm, 34,
data/ImagenesCarasRed/s35/3.pgm, 15,
data/ImagenesCarasRed/s35/8.pgm, 25,
data/ImagenesCarasRed/s35/7.pgm, 25,
data/ImagenesCarasRed/s35/6.pgm, 25,
data/ImagenesCarasRed/s37/10.pgm, 28,
data/ImagenesCarasRed/s37/7.pgm, 26,
data/ImagenesCarasRed/s38/2.pgm, 38,
data/ImagenesCarasRed/s39/8.pgm, 39,
data/ImagenesCarasRed/s40/6.pgm, 5,
data/ImagenesCarasRed/s41/4.pgm, 35,
