data/ImagenesCarasRed/s1/10.pgm, 12,
data/ImagenesCarasRed/s1/2.pgm, 1,
data/ImagenesCarasRed/s1/8.pgm, 25,
data/ImagenesCarasRed/s2/3.pgm, 2,
data/ImagenesCarasRed/s2/9.pgm, 2,
data/ImagenesCarasRed/s4/8.pgm, 4,
data/ImagenesCarasRed/s4/4.pgm, 3,
data/ImagenesCarasRed/s4/9.pgm, 4,
data/ImagenesCarasRed/s4/7.pgm, 4,
data/ImagenesCarasRed/s5/8.pgm, 5,
data/ImagenesCarasRed/s6/1.pgm, 6,
data/ImagenesCarasRed/s7/10.pgm, 7,
data/ImagenesCarasRed/s7/7.pgm, 7,
data/ImagenesCarasRed/s8/5.pgm, 8,
data/ImagenesCarasRed/s9/8.pgm, 9,
data/ImagenesCarasRed/s9/2.pgm, 9,
data/ImagenesCarasRed/s10/8.pgm, 10,
data/ImagenesCarasRed/s10/2.pgm, 10,
data/ImagenesCarasRed/s11/3.pgm, 11,
data/ImagenesCarasRed/s12/4.pgm, 12,
data/ImagenesCarasRed/s13/3.pgm, 13,
data/ImagenesCarasRed/s14/5.pgm, 14,
data/ImagenesCarasRed/s14/7.pgm, 14,
data/ImagenesCarasRed/s15/3.pgm, 15,
data/ImagenesCarasRed/s15/6.pgm, 15,
data/ImagenesCarasRed/s15/7.pgm, 5,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s18/7.pgm, 18,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s19/3.pgm, 19,
data/ImagenesCarasRed/s19/8.pgm, 19,
data/ImagenesCarasRed/s19/2.pgm, 19,
data/ImagenesCarasRed/s19/6.pgm, 19,
data/ImagenesCarasRed/s20/1.pgm, 30,
data/ImagenesCarasRed/s20/7.pgm, 3,
data/ImagenesCarasRed/s20/2.pgm, 29,
data/ImagenesCarasRed/s22/10.pgm, 22,
data/ImagenesCarasRed/s23/8.pgm, 23,
data/ImagenesCarasRed/s23/10.pgm, 38,
data/ImagenesCarasRed/s23/1.pgm, 38,
data/ImagenesCarasRed/s23/9.pgm, 38,
data/ImagenesCarasRed/s24/5.pgm, 24,
data/ImagenesCarasRed/s25/1.pgm, 25,
data/ImagenesCarasRed/s26/4.pgm, 26,
data/ImagenesCarasRed/s27/3.pgm, 27,
data/ImagenesCarasRed/s27/1.pgm, 27,
data/ImagenesCarasRed/s28/7.pgm, 28,
data/ImagenesCarasRed/s29/9.pgm, 29,
data/ImagenesCarasRed/s29/5.pgm, 29,
data/ImagenesCarasRed/s30/7.pgm, 30,
data/ImagenesCarasRed/s30/4.pgm, 30,
data/ImagenesCarasRed/s30/1.pgm, 30,
data/ImagenesCarasRed/s31/7.pgm, 30,
data/ImagenesCarasRed/s31/10.pgm, 31,
data/ImagenesCarasRed/s32/4.pgm, 32,
data/ImagenesCarasRed/s32/9.pgm, 32,
data/ImagenesCarasRed/s33/2.pgm, 33,
data/ImagenesCarasRed/s33/7.pgm, 33,
data/ImagenesCarasRed/s34/4.pgm, 34,
data/ImagenesCarasRed/s34/8.pgm, 34,
data/ImagenesCarasRed/s36/8.pgm, 7,
data/ImagenesCarasRed/s36/9.pgm, 17,
data/ImagenesCarasRed/s37/8.pgm, 37,
data/ImagenesCarasRed/s37/9.pgm, 37,
data/ImagenesCarasRed/s37/6.pgm, 37,
data/ImagenesCarasRed/s38/8.pgm, 38,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s38/2.pgm, 38,
data/ImagenesCarasRed/s39/1.pgm, 39,
data/ImagenesCarasRed/s40/10.pgm, 5,
data/ImagenesCarasRed/s40/5.pgm, 18,
data/ImagenesCarasRed/s40/3.pgm, 40,
data/ImagenesCarasRed/s41/2.pgm, 18,
data/ImagenesCarasRed/s41/8.pgm, 41,
