data/ImagenesCarasRed/s2/10.pgm, 2,
data/ImagenesCarasRed/s3/1.pgm, 3,
data/ImagenesCarasRed/s3/9.pgm, 4,
data/ImagenesCarasRed/s5/7.pgm, 5,
data/ImagenesCarasRed/s8/5.pgm, 8,
data/ImagenesCarasRed/s8/8.pgm, 8,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s10/1.pgm, 10,
data/ImagenesCarasRed/s10/10.pgm, 8,
data/ImagenesCarasRed/s11/4.pgm, 14,
data/ImagenesCarasRed/s12/7.pgm, 12,
data/ImagenesCarasRed/s12/5.pgm, 12,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s15/10.pgm, 15,
data/ImagenesCarasRed/s16/9.pgm, 16,
data/ImagenesCarasRed/s16/10.pgm, 24,
data/ImagenesCarasRed/s19/5.pgm, 19,
data/ImagenesCarasRed/s23/1.pgm, 38,
data/ImagenesCarasRed/s25/7.pgm, 25,
data/ImagenesCarasRed/s26/9.pgm, 26,
data/ImagenesCarasRed/s27/1.pgm, 27,
data/ImagenesCarasRed/s28/3.pgm, 37,
data/ImagenesCarasRed/s29/2.pgm, 29,
data/ImagenesCarasRed/s29/4.pgm, 29,
data/ImagenesCarasRed/s31/2.pgm, 31,
data/ImagenesCarasRed/s31/10.pgm, 31,
data/ImagenesCarasRed/s32/10.pgm, 32,
data/ImagenesCarasRed/s32/7.pgm, 2,
data/ImagenesCarasRed/s33/10.pgm, 33,
data/ImagenesCarasRed/s34/3.pgm, 34,
data/ImagenesCarasRed/s34/10.pgm, 34,
data/ImagenesCarasRed/s34/6.pgm, 34,
data/ImagenesCarasRed/s36/4.pgm, 36,
data/ImagenesCarasRed/s36/7.pgm, 36,
data/ImagenesCarasRed/s38/8.pgm, 38,
data/ImagenesCarasRed/s40/2.pgm, 18,
data/ImagenesCarasRed/s40/4.pgm, 25,
data/ImagenesCarasRed/s41/2.pgm, 18,
data/ImagenesCarasRed/s41/3.pgm, 19,
