data/ImagenesCaras/s1/6.pgm, 12,
data/ImagenesCaras/s2/1.pgm, 11,
data/ImagenesCaras/s3/4.pgm, 32,
data/ImagenesCaras/s3/2.pgm, 4,
data/ImagenesCaras/s3/3.pgm, 6,
data/ImagenesCaras/s7/2.pgm, 9,
data/ImagenesCaras/s7/8.pgm, 34,
data/ImagenesCaras/s8/8.pgm, 25,
data/ImagenesCaras/s8/10.pgm, 40,
data/ImagenesCaras/s9/1.pgm, 20,
data/ImagenesCaras/s9/4.pgm, 20,
data/ImagenesCaras/s10/8.pgm, 22,
data/ImagenesCaras/s11/10.pgm, 34,
data/ImagenesCaras/s12/5.pgm, 3,
data/ImagenesCaras/s14/10.pgm, 4,
data/ImagenesCaras/s14/1.pgm, 12,
data/ImagenesCaras/s15/6.pgm, 36,
data/ImagenesCaras/s16/2.pgm, 2,
data/ImagenesCaras/s18/10.pgm, 1,
data/ImagenesCaras/s19/9.pgm, 28,
data/ImagenesCaras/s19/8.pgm, 5,
data/ImagenesCaras/s20/6.pgm, 34,
data/ImagenesCaras/s21/9.pgm, 29,
data/ImagenesCaras/s21/6.pgm, 34,
data/ImagenesCaras/s22/7.pgm, 30,
data/ImagenesCaras/s23/3.pgm, 24,
data/ImagenesCaras/s23/1.pgm, 34,
data/ImagenesCaras/s24/5.pgm, 23,
data/ImagenesCaras/s25/3.pgm, 40,
data/ImagenesCaras/s26/9.pgm, 35,
data/ImagenesCaras/s27/1.pgm, 37,
data/ImagenesCaras/s27/6.pgm, 4,
data/ImagenesCaras/s27/5.pgm, 5,
data/ImagenesCaras/s28/2.pgm, 27,
data/ImagenesCaras/s29/9.pgm, 33,
data/ImagenesCaras/s29/3.pgm, 30,
data/ImagenesCaras/s29/8.pgm, 22,
data/ImagenesCaras/s29/2.pgm, 33,
data/ImagenesCaras/s30/3.pgm, 30,
data/ImagenesCaras/s30/7.pgm, 33,
data/ImagenesCaras/s31/4.pgm, 31,
data/ImagenesCaras/s31/5.pgm, 16,
data/ImagenesCaras/s31/9.pgm, 20,
data/ImagenesCaras/s32/9.pgm, 35,
data/ImagenesCaras/s32/4.pgm, 18,
data/ImagenesCaras/s33/2.pgm, 33,
data/ImagenesCaras/s33/9.pgm, 39,
data/ImagenesCaras/s35/3.pgm, 27,
data/ImagenesCaras/s39/10.pgm, 30,
data/ImagenesCaras/s39/3.pgm, 33,
data/ImagenesCaras/s40/2.pgm, 12,
data/ImagenesCaras/s41/9.pgm, 13,
