data/ImagenesCaras/s1/8.pgm, 35,
data/ImagenesCaras/s2/4.pgm, 8,
data/ImagenesCaras/s3/7.pgm, 4,
data/ImagenesCaras/s4/8.pgm, 32,
data/ImagenesCaras/s4/5.pgm, 32,
data/ImagenesCaras/s6/7.pgm, 7,
data/ImagenesCaras/s7/7.pgm, 17,
data/ImagenesCaras/s12/3.pgm, 37,
data/ImagenesCaras/s12/9.pgm, 5,
data/ImagenesCaras/s12/7.pgm, 5,
data/ImagenesCaras/s12/10.pgm, 5,
data/ImagenesCaras/s13/7.pgm, 13,
data/ImagenesCaras/s15/7.pgm, 15,
data/ImagenesCaras/s16/4.pgm, 13,
data/ImagenesCaras/s16/1.pgm, 10,
data/ImagenesCaras/s16/8.pgm, 40,
data/ImagenesCaras/s18/3.pgm, 41,
data/ImagenesCaras/s19/1.pgm, 28,
data/ImagenesCaras/s20/5.pgm, 17,
data/ImagenesCaras/s21/3.pgm, 29,
data/ImagenesCaras/s21/2.pgm, 22,
data/ImagenesCaras/s21/5.pgm, 21,
data/ImagenesCaras/s22/7.pgm, 30,
data/ImagenesCaras/s24/3.pgm, 34,
data/ImagenesCaras/s25/5.pgm, 35,
data/ImagenesCaras/s26/2.pgm, 1,
data/ImagenesCaras/s27/2.pgm, 19,
data/ImagenesCaras/s28/8.pgm, 37,
data/ImagenesCaras/s28/5.pgm, 16,
data/ImagenesCaras/s29/6.pgm, 34,
data/ImagenesCaras/s31/1.pgm, 10,
data/ImagenesCaras/s32/1.pgm, 12,
data/ImagenesCaras/s32/10.pgm, 40,
data/ImagenesCaras/s34/9.pgm, 10,
data/ImagenesCaras/s34/3.pgm, 38,
data/ImagenesCaras/s36/2.pgm, 20,
data/ImagenesCaras/s36/7.pgm, 17,
data/ImagenesCaras/s37/6.pgm, 40,
data/ImagenesCaras/s39/1.pgm, 30,
data/ImagenesCaras/s40/1.pgm, 40,
data/ImagenesCaras/s40/9.pgm, 5,
