data/ImagenesCaras/s1/3.pgm, 5,
data/ImagenesCaras/s2/5.pgm, 25,
data/ImagenesCaras/s3/8.pgm, 25,
data/ImagenesCaras/s3/2.pgm, 11,
data/ImagenesCaras/s5/1.pgm, 25,
data/ImagenesCaras/s7/5.pgm, 10,
data/ImagenesCaras/s7/4.pgm, 11,
data/ImagenesCaras/s8/5.pgm, 2,
data/ImagenesCaras/s8/4.pgm, 10,
data/ImagenesCaras/s13/7.pgm, 18,
data/ImagenesCaras/s13/6.pgm, 18,
data/ImagenesCaras/s14/9.pgm, 11,
data/ImagenesCaras/s15/1.pgm, 10,
data/ImagenesCaras/s16/5.pgm, 16,
data/ImagenesCaras/s17/10.pgm, 34,
data/ImagenesCaras/s18/9.pgm, 18,
data/ImagenesCaras/s19/10.pgm, 12,
data/ImagenesCaras/s21/9.pgm, 11,
data/ImagenesCaras/s22/5.pgm, 11,
data/ImagenesCaras/s22/6.pgm, 30,
data/ImagenesCaras/s24/6.pgm, 9,
data/ImagenesCaras/s25/4.pgm, 16,
data/ImagenesCaras/s26/2.pgm, 14,
data/ImagenesCaras/s26/9.pgm, 32,
data/ImagenesCaras/s28/3.pgm, 37,
data/ImagenesCaras/s28/7.pgm, 28,
data/ImagenesCaras/s30/2.pgm, 20,
data/ImagenesCaras/s31/4.pgm, 11,
data/ImagenesCaras/s32/6.pgm, 12,
data/ImagenesCaras/s33/8.pgm, 20,
data/ImagenesCaras/s35/1.pgm, 17,
data/ImagenesCaras/s36/5.pgm, 25,
data/ImagenesCaras/s37/3.pgm, 32,
data/ImagenesCaras/s40/10.pgm, 31,
data/ImagenesCaras/s41/9.pgm, 18,
data/ImagenesCaras/s41/10.pgm, 18,
