data/ImagenesCarasRed/s1/5.pgm, 1,
data/ImagenesCarasRed/s6/9.pgm, 6,
data/ImagenesCarasRed/s6/2.pgm, 6,
data/ImagenesCarasRed/s7/10.pgm, 7,
data/ImagenesCarasRed/s8/3.pgm, 8,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s12/1.pgm, 12,
data/ImagenesCarasRed/s12/2.pgm, 12,
data/ImagenesCarasRed/s13/1.pgm, 13,
data/ImagenesCarasRed/s14/3.pgm, 14,
data/ImagenesCarasRed/s14/2.pgm, 14,
data/ImagenesCarasRed/s15/1.pgm, 2,
data/ImagenesCarasRed/s16/6.pgm, 16,
data/ImagenesCarasRed/s17/9.pgm, 17,
data/ImagenesCarasRed/s18/6.pgm, 18,
data/ImagenesCarasRed/s19/10.pgm, 19,
data/ImagenesCarasRed/s19/4.pgm, 19,
data/ImagenesCarasRed/s19/8.pgm, 19,
data/ImagenesCarasRed/s21/2.pgm, 21,
data/ImagenesCarasRed/s21/8.pgm, 21,
data/ImagenesCarasRed/s22/10.pgm, 22,
data/ImagenesCarasRed/s24/8.pgm, 24,
data/ImagenesCarasRed/s25/2.pgm, 25,
data/ImagenesCarasRed/s26/5.pgm, 26,
data/ImagenesCarasRed/s27/10.pgm, 27,
data/ImagenesCarasRed/s28/9.pgm, 28,
data/ImagenesCarasRed/s29/10.pgm, 29,
data/ImagenesCarasRed/s32/1.pgm, 32,
data/ImagenesCarasRed/s32/3.pgm, 32,
data/ImagenesCarasRed/s34/9.pgm, 34,
data/ImagenesCarasRed/s35/9.pgm, 13,
data/ImagenesCarasRed/s35/5.pgm, 5,
data/ImagenesCarasRed/s36/6.pgm, 36,
data/ImagenesCarasRed/s36/2.pgm, 36,
data/ImagenesCarasRed/s38/3.pgm, 38,
data/ImagenesCarasRed/s38/1.pgm, 38,
data/ImagenesCarasRed/s39/7.pgm, 39,
data/ImagenesCarasRed/s40/5.pgm, 18,
data/ImagenesCarasRed/s40/7.pgm, 5,
