data/ImagenesCaras/s1/4.pgm, 18,
data/ImagenesCaras/s1/9.pgm, 18,
data/ImagenesCaras/s2/7.pgm, 28,
data/ImagenesCaras/s2/5.pgm, 2,
data/ImagenesCaras/s2/10.pgm, 2,
data/ImagenesCaras/s4/9.pgm, 3,
data/ImagenesCaras/s4/5.pgm, 3,
data/ImagenesCaras/s5/2.pgm, 5,
data/ImagenesCaras/s5/5.pgm, 5,
data/ImagenesCaras/s5/9.pgm, 5,
data/ImagenesCaras/s6/1.pgm, 6,
data/ImagenesCaras/s6/7.pgm, 6,
data/ImagenesCaras/s6/9.pgm, 6,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s7/3.pgm, 36,
data/ImagenesCaras/s7/6.pgm, 17,
data/ImagenesCaras/s10/5.pgm, 17,
data/ImagenesCaras/s11/4.pgm, 2,
data/ImagenesCaras/s11/3.pgm, 15,
data/ImagenesCaras/s12/8.pgm, 12,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s14/5.pgm, 14,
data/ImagenesCaras/s14/2.pgm, 14,
data/ImagenesCaras/s16/1.pgm, 2,
data/ImagenesCaras/s16/7.pgm, 16,
data/ImagenesCaras/s17/9.pgm, 17,
data/ImagenesCaras/s18/3.pgm, 18,
data/ImagenesCaras/s19/1.pgm, 27,
data/ImagenesCaras/s22/10.pgm, 34,
data/ImagenesCaras/s24/1.pgm, 24,
data/ImagenesCaras/s24/3.pgm, 24,
data/ImagenesCaras/s25/4.pgm, 26,
data/ImagenesCaras/s25/1.pgm, 25,
data/ImagenesCaras/s26/6.pgm, 35,
data/ImagenesCaras/s27/10.pgm, 11,
data/ImagenesCaras/s29/1.pgm, 29,
data/ImagenesCaras/s30/9.pgm, 30,
data/ImagenesCaras/s30/2.pgm, 33,
data/ImagenesCaras/s31/10.pgm, 31,
data/ImagenesCaras/s32/3.pgm, 32,
data/ImagenesCaras/s32/10.pgm, 16,
data/ImagenesCaras/s34/5.pgm, 34,
data/ImagenesCaras/s34/8.pgm, 34,
data/ImagenesCaras/s34/2.pgm, 34,
data/ImagenesCaras/s36/10.pgm, 8,
data/ImagenesCaras/s36/2.pgm, 36,
data/ImagenesCaras/s37/5.pgm, 31,
data/ImagenesCaras/s37/7.pgm, 37,
data/ImagenesCaras/s38/6.pgm, 38,
data/ImagenesCaras/s38/7.pgm, 21,
data/ImagenesCaras/s38/2.pgm, 38,
data/ImagenesCaras/s40/9.pgm, 40,
data/ImagenesCaras/s40/4.pgm, 26,
