data/ImagenesCaras/s1/6.pgm, 1,
data/ImagenesCaras/s1/7.pgm, 13,
data/ImagenesCaras/s2/8.pgm, 2,
data/ImagenesCaras/s2/6.pgm, 15,
data/ImagenesCaras/s3/9.pgm, 3,
data/ImagenesCaras/s3/3.pgm, 3,
data/ImagenesCaras/s3/8.pgm, 3,
data/ImagenesCaras/s3/4.pgm, 1,
data/ImagenesCaras/s4/2.pgm, 4,
data/ImagenesCaras/s4/3.pgm, 3,
data/ImagenesCaras/s4/5.pgm, 4,
data/ImagenesCaras/s5/10.pgm, 18,
data/ImagenesCaras/s5/1.pgm, 5,
data/ImagenesCaras/s6/2.pgm, 6,
data/ImagenesCaras/s7/3.pgm, 7,
data/ImagenesCaras/s7/1.pgm, 7,
data/ImagenesCaras/s7/6.pgm, 20,
data/ImagenesCaras/s7/2.pgm, 20,
data/ImagenesCaras/s8/5.pgm, 8,
data/ImagenesCaras/s8/10.pgm, 8,
data/ImagenesCaras/s8/4.pgm, 7,
data/ImagenesCaras/s8/2.pgm, 36,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s11/5.pgm, 15,
data/ImagenesCaras/s11/7.pgm, 11,
data/ImagenesCaras/s12/6.pgm, 1,
data/ImagenesCaras/s12/8.pgm, 18,
data/ImagenesCaras/s12/2.pgm, 1,
data/ImagenesCaras/s12/1.pgm, 41,
data/ImagenesCaras/s12/9.pgm, 1,
data/ImagenesCaras/s12/10.pgm, 35,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s13/6.pgm, 13,
data/ImagenesCaras/s13/5.pgm, 13,
data/ImagenesCaras/s14/10.pgm, 14,
data/ImagenesCaras/s15/4.pgm, 11,
data/ImagenesCaras/s16/4.pgm, 32,
data/ImagenesCaras/s16/1.pgm, 2,
data/ImagenesCaras/s16/6.pgm, 2,
data/ImagenesCaras/s18/6.pgm, 18,
data/ImagenesCaras/s18/5.pgm, 18,
data/ImagenesCaras/s18/10.pgm, 18,
data/ImagenesCaras/s18/7.pgm, 18,
data/ImagenesCaras/s20/7.pgm, 38,
data/ImagenesCaras/s20/9.pgm, 23,
data/ImagenesCaras/s22/9.pgm, 22,
data/ImagenesCaras/s22/3.pgm, 22,
data/ImagenesCaras/s23/5.pgm, 38,
data/ImagenesCaras/s23/4.pgm, 23,
data/ImagenesCaras/s23/1.pgm, 23,
data/ImagenesCaras/s24/9.pgm, 24,
data/ImagenesCaras/s24/6.pgm, 24,
data/ImagenesCaras/s25/5.pgm, 37,
data/ImagenesCaras/s25/3.pgm, 40,
data/ImagenesCaras/s25/6.pgm, 12,
data/ImagenesCaras/s25/10.pgm, 25,
data/ImagenesCaras/s26/7.pgm, 35,
data/ImagenesCaras/s27/8.pgm, 15,
data/ImagenesCaras/s27/6.pgm, 27,
data/ImagenesCaras/s28/9.pgm, 2,
data/ImagenesCaras/s28/5.pgm, 27,
data/ImagenesCaras/s28/8.pgm, 37,
data/ImagenesCaras/s29/6.pgm, 20,
data/ImagenesCaras/s29/10.pgm, 33,
data/ImagenesCaras/s29/3.pgm, 33,
data/ImagenesCaras/s30/3.pgm, 20,
data/ImagenesCaras/s30/4.pgm, 30,
data/ImagenesCaras/s31/2.pgm, 24,
data/ImagenesCaras/s31/4.pgm, 31,
data/ImagenesCaras/s32/1.pgm, 32,
data/ImagenesCaras/s32/3.pgm, 32,
data/ImagenesCaras/s32/10.pgm, 2,
data/ImagenesCaras/s32/7.pgm, 17,
data/ImagenesCaras/s32/4.pgm, 32,
data/ImagenesCaras/s33/6.pgm, 30,
data/ImagenesCaras/s33/8.pgm, 30,
data/ImagenesCaras/s33/7.pgm, 30,
data/ImagenesCaras/s33/3.pgm, 33,
data/ImagenesCaras/s33/1.pgm, 33,
data/ImagenesCaras/s34/7.pgm, 34,
data/ImagenesCaras/s35/4.pgm, 15,
data/ImagenesCaras/s36/4.pgm, 7,
data/ImagenesCaras/s36/9.pgm, 20,
data/ImagenesCaras/s36/5.pgm, 8,
data/ImagenesCaras/s37/4.pgm, 14,
data/ImagenesCaras/s39/4.pgm, 39,
data/ImagenesCaras/s39/7.pgm, 33,
data/ImagenesCaras/s40/1.pgm, 5,
data/ImagenesCaras/s40/2.pgm, 40,
data/ImagenesCaras/s40/3.pgm, 25,
data/ImagenesCaras/s41/6.pgm, 41,
