data/ImagenesCarasRed/s1/9.pgm, 1,
data/ImagenesCarasRed/s2/4.pgm, 2,
data/ImagenesCarasRed/s3/9.pgm, 4,
data/ImagenesCarasRed/s3/5.pgm, 25,
data/ImagenesCarasRed/s4/2.pgm, 4,
data/ImagenesCarasRed/s4/8.pgm, 4,
data/ImagenesCarasRed/s5/8.pgm, 5,
data/ImagenesCarasRed/s6/8.pgm, 6,
data/ImagenesCarasRed/s7/3.pgm, 7,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s8/6.pgm, 8,
data/ImagenesCarasRed/s9/2.pgm, 9,
data/ImagenesCarasRed/s9/5.pgm, 23,
data/ImagenesCarasRed/s10/4.pgm, 10,
data/ImagenesCarasRed/s11/1.pgm, 11,
data/ImagenesCarasRed/s11/10.pgm, 11,
data/ImagenesCarasRed/s12/10.pgm, 12,
data/ImagenesCarasRed/s14/10.pgm, 14,
data/ImagenesCarasRed/s14/3.pgm, 14,
data/ImagenesCarasRed/s14/9.pgm, 11,
data/ImagenesCarasRed/s15/5.pgm, 15,
data/ImagenesCarasRed/s15/4.pgm, 15,
data/ImagenesCarasRed/s15/8.pgm, 24,
data/ImagenesCarasRed/s17/9.pgm, 17,
data/ImagenesCarasRed/s18/8.pgm, 18,
data/ImagenesCarasRed/s20/6.pgm, 21,
data/ImagenesCarasRed/s20/3.pgm, 20,
data/ImagenesCarasRed/s23/6.pgm, 38,
data/ImagenesCarasRed/s23/4.pgm, 38,
data/ImagenesCarasRed/s23/3.pgm, 23,
data/ImagenesCarasRed/s24/2.pgm, 24,
data/ImagenesCarasRed/s26/8.pgm, 12,
data/ImagenesCarasRed/s28/10.pgm, 28,
data/ImagenesCarasRed/s29/6.pgm, 21,
data/ImagenesCarasRed/s29/1.pgm, 29,
data/ImagenesCarasRed/s30/2.pgm, 30,
data/ImagenesCarasRed/s30/7.pgm, 30,
data/ImagenesCarasRed/s31/8.pgm, 21,
data/ImagenesCarasRed/s32/9.pgm, 32,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s33/9.pgm, 33,
data/ImagenesCarasRed/s33/6.pgm, 33,
data/ImagenesCarasRed/s34/1.pgm, 34,
data/ImagenesCarasRed/s35/1.pgm, 15,
data/ImagenesCarasRed/s35/6.pgm, 25,
data/ImagenesCarasRed/s35/10.pgm, 40,
data/ImagenesCarasRed/s38/1.pgm, 38,
data/ImagenesCarasRed/s38/6.pgm, 38,
data/ImagenesCarasRed/s39/10.pgm, 39,
data/ImagenesCarasRed/s39/3.pgm, 39,
data/ImagenesCarasRed/s39/2.pgm, 22,
data/ImagenesCarasRed/s40/2.pgm, 40,
