data/ImagenesCarasRed/s4/10.pgm, 4,
data/ImagenesCarasRed/s4/3.pgm, 3,
data/ImagenesCarasRed/s5/5.pgm, 5,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s8/7.pgm, 4,
data/ImagenesCarasRed/s10/5.pgm, 20,
data/ImagenesCarasRed/s11/7.pgm, 24,
data/ImagenesCarasRed/s12/4.pgm, 12,
data/ImagenesCarasRed/s13/3.pgm, 13,
data/ImagenesCarasRed/s13/10.pgm, 13,
data/ImagenesCarasRed/s14/4.pgm, 14,
data/ImagenesCarasRed/s14/10.pgm, 31,
data/ImagenesCarasRed/s15/7.pgm, 15,
data/ImagenesCarasRed/s15/8.pgm, 11,
data/ImagenesCarasRed/s15/9.pgm, 15,
data/ImagenesCarasRed/s16/10.pgm, 36,
data/ImagenesCarasRed/s16/4.pgm, 41,
data/ImagenesCarasRed/s16/3.pgm, 16,
data/ImagenesCarasRed/s17/1.pgm, 16,
data/ImagenesCarasRed/s17/7.pgm, 7,
data/ImagenesCarasRed/s18/10.pgm, 5,
data/ImagenesCarasRed/s18/6.pgm, 18,
data/ImagenesCarasRed/s18/5.pgm, 18,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s19/1.pgm, 19,
data/ImagenesCarasRed/s19/5.pgm, 19,
data/ImagenesCarasRed/s20/3.pgm, 20,
data/ImagenesCarasRed/s20/10.pgm, 30,
data/ImagenesCarasRed/s21/4.pgm, 29,
data/ImagenesCarasRed/s22/8.pgm, 22,
data/ImagenesCarasRed/s24/7.pgm, 24,
data/ImagenesCarasRed/s24/2.pgm, 24,
data/ImagenesCarasRed/s25/7.pgm, 26,
data/ImagenesCarasRed/s25/10.pgm, 26,
data/ImagenesCarasRed/s25/8.pgm, 26,
data/ImagenesCarasRed/s29/8.pgm, 31,
data/ImagenesCarasRed/s29/5.pgm, 21,
data/ImagenesCarasRed/s29/6.pgm, 21,
data/ImagenesCarasRed/s31/3.pgm, 31,
data/ImagenesCarasRed/s31/2.pgm, 24,
data/ImagenesCarasRed/s32/8.pgm, 32,
data/ImagenesCarasRed/s32/5.pgm, 35,
data/ImagenesCarasRed/s33/7.pgm, 33,
data/ImagenesCarasRed/s33/6.pgm, 33,
data/ImagenesCarasRed/s34/9.pgm, 22,
data/ImagenesCarasRed/s35/4.pgm, 15,
data/ImagenesCarasRed/s35/3.pgm, 3,
data/ImagenesCarasRed/s36/6.pgm, 17,
data/ImagenesCarasRed/s37/7.pgm, 37,
data/ImagenesCarasRed/s38/10.pgm, 23,
data/ImagenesCarasRed/s39/7.pgm, 33,
data/ImagenesCarasRed/s39/8.pgm, 29,
data/ImagenesCarasRed/s39/2.pgm, 39,
data/ImagenesCarasRed/s41/1.pgm, 8,
data/ImagenesCarasRed/s41/7.pgm, 41,
