data/ImagenesCarasRed/s1/3.pgm, 18,
data/ImagenesCarasRed/s5/9.pgm, 40,
data/ImagenesCarasRed/s5/3.pgm, 26,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s7/8.pgm, 7,
data/ImagenesCarasRed/s9/8.pgm, 9,
data/ImagenesCarasRed/s9/5.pgm, 9,
data/ImagenesCarasRed/s10/5.pgm, 7,
data/ImagenesCarasRed/s10/2.pgm, 10,
data/ImagenesCarasRed/s10/6.pgm, 23,
data/ImagenesCarasRed/s13/3.pgm, 13,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s14/7.pgm, 37,
data/ImagenesCarasRed/s16/2.pgm, 17,
data/ImagenesCarasRed/s17/6.pgm, 17,
data/ImagenesCarasRed/s19/6.pgm, 19,
data/ImagenesCarasRed/s20/1.pgm, 29,
data/ImagenesCarasRed/s20/3.pgm, 29,
data/ImagenesCarasRed/s21/4.pgm, 21,
data/ImagenesCarasRed/s23/10.pgm, 23,
data/ImagenesCarasRed/s24/3.pgm, 24,
data/ImagenesCarasRed/s24/6.pgm, 24,
data/ImagenesCarasRed/s25/3.pgm, 40,
data/ImagenesCarasRed/s26/4.pgm, 5,
data/ImagenesCarasRed/s27/2.pgm, 19,
data/ImagenesCarasRed/s27/4.pgm, 19,
data/ImagenesCarasRed/s29/9.pgm, 39,
data/ImagenesCarasRed/s30/10.pgm, 29,
data/ImagenesCarasRed/s31/7.pgm, 29,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s33/4.pgm, 39,
data/ImagenesCarasRed/s34/7.pgm, 34,
data/ImagenesCarasRed/s36/3.pgm, 36,
data/ImagenesCarasRed/s37/5.pgm, 37,
data/ImagenesCarasRed/s38/9.pgm, 9,
data/ImagenesCarasRed/s38/6.pgm, 38,
data/ImagenesCarasRed/s39/5.pgm, 39,
data/ImagenesCarasRed/s40/3.pgm, 40,
data/ImagenesCarasRed/s41/1.pgm, 8,
data/ImagenesCarasRed/s41/5.pgm, 41,
