data/ImagenesCarasRed/s32/1.pgm, 35,
data/ImagenesCarasRed/s32/6.pgm, 35,
data/ImagenesCarasRed/s32/9.pgm, 35,
data/ImagenesCarasRed/s2/1.pgm, 16,
data/ImagenesCarasRed/s38/9.pgm, 9,
data/ImagenesCarasRed/s8/4.pgm, 12,
data/ImagenesCarasRed/s14/6.pgm, 28,
data/ImagenesCarasRed/s18/8.pgm, 5,
data/ImagenesCarasRed/s19/1.pgm, 28,
data/ImagenesCarasRed/s20/5.pgm, 36,
data/ImagenesCarasRed/s23/3.pgm, 9,
data/ImagenesCarasRed/s26/4.pgm, 12,
data/ImagenesCarasRed/s27/4.pgm, 28,
data/ImagenesCarasRed/s27/9.pgm, 2,
data/ImagenesCarasRed/s30/10.pgm, 30,
