data/ImagenesCarasRed/s1/8.pgm, 26,
data/ImagenesCarasRed/s2/1.pgm, 17,
data/ImagenesCarasRed/s2/6.pgm, 31,
data/ImagenesCarasRed/s2/9.pgm, 35,
data/ImagenesCarasRed/s2/7.pgm, 35,
data/ImagenesCarasRed/s4/9.pgm, 14,
data/ImagenesCarasRed/s4/4.pgm, 32,
data/ImagenesCarasRed/s4/2.pgm, 16,
data/ImagenesCarasRed/s6/10.pgm, 31,
data/ImagenesCarasRed/s10/8.pgm, 21,
data/ImagenesCarasRed/s12/9.pgm, 35,
data/ImagenesCarasRed/s12/8.pgm, 26,
data/ImagenesCarasRed/s13/5.pgm, 13,
data/ImagenesCarasRed/s14/4.pgm, 35,
data/ImagenesCarasRed/s15/2.pgm, 15,
data/ImagenesCarasRed/s16/8.pgm, 2,
data/ImagenesCarasRed/s18/7.pgm, 13,
data/ImagenesCarasRed/s18/3.pgm, 1,
data/ImagenesCarasRed/s19/1.pgm, 5,
data/ImagenesCarasRed/s21/5.pgm, 21,
data/ImagenesCarasRed/s21/7.pgm, 24,
data/ImagenesCarasRed/s21/3.pgm, 31,
data/ImagenesCarasRed/s25/1.pgm, 4,
data/ImagenesCarasRed/s28/5.pgm, 27,
data/ImagenesCarasRed/s29/1.pgm, 33,
data/ImagenesCarasRed/s30/3.pgm, 22,
data/ImagenesCarasRed/s30/6.pgm, 30,
data/ImagenesCarasRed/s31/8.pgm, 24,
data/ImagenesCarasRed/s32/8.pgm, 37,
data/ImagenesCarasRed/s33/7.pgm, 33,
data/ImagenesCarasRed/s36/1.pgm, 40,
data/ImagenesCarasRed/s36/10.pgm, 3,
data/ImagenesCarasRed/s37/1.pgm, 14,
data/ImagenesCarasRed/s37/8.pgm, 16,
data/ImagenesCarasRed/s38/4.pgm, 9,
data/ImagenesCarasRed/s38/5.pgm, 38,
data/ImagenesCarasRed/s39/3.pgm, 29,
data/ImagenesCarasRed/s39/1.pgm, 31,
data/ImagenesCarasRed/s40/8.pgm, 2,
