data/ImagenesCaras/s1/4.pgm, 18,
data/ImagenesCaras/s1/2.pgm, 26,
data/ImagenesCaras/s1/6.pgm, 18,
data/ImagenesCaras/s2/6.pgm, 2,
data/ImagenesCaras/s3/9.pgm, 3,
data/ImagenesCaras/s4/3.pgm, 35,
data/ImagenesCaras/s7/10.pgm, 7,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s8/2.pgm, 8,
data/ImagenesCaras/s8/4.pgm, 8,
data/ImagenesCaras/s8/7.pgm, 8,
data/ImagenesCaras/s8/6.pgm, 8,
data/ImagenesCaras/s8/8.pgm, 8,
data/ImagenesCaras/s9/9.pgm, 9,
data/ImagenesCaras/s11/9.pgm, 11,
data/ImagenesCaras/s12/9.pgm, 12,
data/ImagenesCaras/s12/1.pgm, 18,
data/ImagenesCaras/s14/4.pgm, 14,
data/ImagenesCaras/s14/3.pgm, 14,
data/ImagenesCaras/s16/5.pgm, 41,
data/ImagenesCaras/s17/5.pgm, 16,
data/ImagenesCaras/s17/8.pgm, 36,
data/ImagenesCaras/s17/3.pgm, 36,
data/ImagenesCaras/s18/6.pgm, 18,
data/ImagenesCaras/s18/1.pgm, 18,
data/ImagenesCaras/s19/1.pgm, 27,
data/ImagenesCaras/s19/3.pgm, 27,
data/ImagenesCaras/s19/8.pgm, 27,
data/ImagenesCaras/s20/5.pgm, 7,
data/ImagenesCaras/s20/1.pgm, 30,
data/ImagenesCaras/s20/8.pgm, 20,
data/ImagenesCaras/s23/7.pgm, 23,
data/ImagenesCaras/s23/3.pgm, 23,
data/ImagenesCaras/s24/10.pgm, 24,
data/ImagenesCaras/s24/1.pgm, 24,
data/ImagenesCaras/s25/3.pgm, 4,
data/ImagenesCaras/s25/8.pgm, 3,
data/ImagenesCaras/s26/4.pgm, 26,
data/ImagenesCaras/s26/10.pgm, 26,
data/ImagenesCaras/s26/1.pgm, 26,
data/ImagenesCaras/s27/2.pgm, 27,
data/ImagenesCaras/s30/9.pgm, 30,
data/ImagenesCaras/s31/4.pgm, 15,
data/ImagenesCaras/s31/5.pgm, 34,
data/ImagenesCaras/s36/10.pgm, 16,
data/ImagenesCaras/s38/2.pgm, 23,
data/ImagenesCaras/s38/7.pgm, 9,
data/ImagenesCaras/s38/1.pgm, 23,
data/ImagenesCaras/s38/5.pgm, 23,
data/ImagenesCaras/s38/4.pgm, 9,
data/ImagenesCaras/s39/2.pgm, 22,
data/ImagenesCaras/s39/1.pgm, 22,
data/ImagenesCaras/s39/9.pgm, 39,
data/ImagenesCaras/s40/3.pgm, 40,
data/ImagenesCaras/s40/4.pgm, 5,
