data/ImagenesCaras/s3/5.pgm, 25,
data/ImagenesCaras/s4/2.pgm, 4,
data/ImagenesCaras/s6/8.pgm, 6,
data/ImagenesCaras/s6/9.pgm, 5,
data/ImagenesCaras/s6/2.pgm, 23,
data/ImagenesCaras/s7/1.pgm, 36,
data/ImagenesCaras/s7/2.pgm, 36,
data/ImagenesCaras/s8/3.pgm, 8,
data/ImagenesCaras/s8/1.pgm, 8,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s9/10.pgm, 9,
data/ImagenesCaras/s9/2.pgm, 9,
data/ImagenesCaras/s10/1.pgm, 38,
data/ImagenesCaras/s11/8.pgm, 11,
data/ImagenesCaras/s12/2.pgm, 12,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s14/1.pgm, 14,
data/ImagenesCaras/s14/10.pgm, 14,
data/ImagenesCaras/s15/5.pgm, 15,
data/ImagenesCaras/s16/8.pgm, 2,
data/ImagenesCaras/s16/6.pgm, 2,
data/ImagenesCaras/s16/10.pgm, 36,
data/ImagenesCaras/s17/2.pgm, 36,
data/ImagenesCaras/s17/10.pgm, 7,
data/ImagenesCaras/s17/1.pgm, 16,
data/ImagenesCaras/s18/3.pgm, 5,
data/ImagenesCaras/s20/6.pgm, 20,
data/ImagenesCaras/s21/4.pgm, 21,
data/ImagenesCaras/s22/4.pgm, 22,
data/ImagenesCaras/s22/7.pgm, 22,
data/ImagenesCaras/s23/6.pgm, 23,
data/ImagenesCaras/s26/2.pgm, 26,
data/ImagenesCaras/s27/4.pgm, 19,
data/ImagenesCaras/s27/1.pgm, 28,
data/ImagenesCaras/s27/5.pgm, 19,
data/ImagenesCaras/s27/10.pgm, 28,
data/ImagenesCaras/s27/8.pgm, 2,
data/ImagenesCaras/s28/8.pgm, 26,
data/ImagenesCaras/s28/10.pgm, 37,
data/ImagenesCaras/s28/3.pgm, 26,
data/ImagenesCaras/s29/6.pgm, 31,
data/ImagenesCaras/s30/7.pgm, 30,
data/ImagenesCaras/s30/8.pgm, 30,
data/ImagenesCaras/s32/3.pgm, 32,
data/ImagenesCaras/s32/7.pgm, 36,
data/ImagenesCaras/s34/1.pgm, 34,
data/ImagenesCaras/s34/5.pgm, 34,
data/ImagenesCaras/s34/7.pgm, 31,
data/ImagenesCaras/s35/9.pgm, 25,
data/ImagenesCaras/s35/2.pgm, 15,
data/ImagenesCaras/s40/7.pgm, 25,
data/ImagenesCaras/s41/4.pgm, 18,
data/ImagenesCaras/s41/3.pgm, 32,
data/ImagenesCaras/s41/9.pgm, 18,
data/ImagenesCaras/s41/7.pgm, 32,
