data/ImagenesCarasRed/s3/4.pgm, 35,
data/ImagenesCarasRed/s4/8.pgm, 25,
data/ImagenesCarasRed/s7/5.pgm, 7,
data/ImagenesCarasRed/s8/3.pgm, 8,
data/ImagenesCarasRed/s10/3.pgm, 10,
data/ImagenesCarasRed/s10/10.pgm, 7,
data/ImagenesCarasRed/s11/5.pgm, 14,
data/ImagenesCarasRed/s11/10.pgm, 22,
data/ImagenesCarasRed/s13/6.pgm, 18,
data/ImagenesCarasRed/s15/4.pgm, 15,
data/ImagenesCarasRed/s16/1.pgm, 2,
data/ImagenesCarasRed/s17/2.pgm, 4,
data/ImagenesCarasRed/s17/3.pgm, 9,
data/ImagenesCarasRed/s17/7.pgm, 7,
data/ImagenesCarasRed/s18/9.pgm, 18,
data/ImagenesCarasRed/s18/4.pgm, 18,
data/ImagenesCarasRed/s18/10.pgm, 18,
data/ImagenesCarasRed/s19/10.pgm, 19,
data/ImagenesCarasRed/s20/1.pgm, 29,
data/ImagenesCarasRed/s20/3.pgm, 29,
data/ImagenesCarasRed/s22/9.pgm, 39,
data/ImagenesCarasRed/s22/8.pgm, 39,
data/ImagenesCarasRed/s23/5.pgm, 29,
data/ImagenesCarasRed/s24/4.pgm, 24,
data/ImagenesCarasRed/s24/8.pgm, 24,
data/ImagenesCarasRed/s26/8.pgm, 40,
data/ImagenesCarasRed/s27/1.pgm, 19,
data/ImagenesCarasRed/s29/3.pgm, 33,
data/ImagenesCarasRed/s31/8.pgm, 21,
data/ImagenesCarasRed/s31/1.pgm, 21,
data/ImagenesCarasRed/s32/4.pgm, 32,
data/ImagenesCarasRed/s33/4.pgm, 29,
data/ImagenesCarasRed/s34/1.pgm, 22,
data/ImagenesCarasRed/s34/8.pgm, 22,
data/ImagenesCarasRed/s36/3.pgm, 7,
data/ImagenesCarasRed/s39/3.pgm, 39,
data/ImagenesCarasRed/s40/4.pgm, 5,
