data/ImagenesCarasRed/s2/7.pgm, 28,
data/ImagenesCarasRed/s3/7.pgm, 3,
data/ImagenesCarasRed/s4/7.pgm, 3,
data/ImagenesCarasRed/s4/1.pgm, 4,
data/ImagenesCarasRed/s4/9.pgm, 4,
data/ImagenesCarasRed/s5/7.pgm, 5,
data/ImagenesCarasRed/s6/6.pgm, 6,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s9/3.pgm, 9,
data/ImagenesCarasRed/s10/10.pgm, 7,
data/ImagenesCarasRed/s12/8.pgm, 12,
data/ImagenesCarasRed/s12/4.pgm, 25,
data/ImagenesCarasRed/s12/9.pgm, 1,
data/ImagenesCarasRed/s13/1.pgm, 1,
data/ImagenesCarasRed/s13/5.pgm, 1,
data/ImagenesCarasRed/s13/3.pgm, 1,
data/ImagenesCarasRed/s14/6.pgm, 14,
data/ImagenesCarasRed/s14/4.pgm, 14,
data/ImagenesCarasRed/s16/9.pgm, 32,
data/ImagenesCarasRed/s16/3.pgm, 16,
data/ImagenesCarasRed/s17/4.pgm, 20,
data/ImagenesCarasRed/s18/7.pgm, 18,
data/ImagenesCarasRed/s18/2.pgm, 18,
data/ImagenesCarasRed/s19/3.pgm, 19,
data/ImagenesCarasRed/s20/8.pgm, 10,
data/ImagenesCarasRed/s20/1.pgm, 20,
data/ImagenesCarasRed/s21/4.pgm, 21,
data/ImagenesCarasRed/s21/2.pgm, 21,
data/ImagenesCarasRed/s21/1.pgm, 21,
data/ImagenesCarasRed/s23/7.pgm, 38,
data/ImagenesCarasRed/s24/9.pgm, 24,
data/ImagenesCarasRed/s25/5.pgm, 3,
data/ImagenesCarasRed/s26/6.pgm, 26,
data/ImagenesCarasRed/s26/2.pgm, 26,
data/ImagenesCarasRed/s27/9.pgm, 2,
data/ImagenesCarasRed/s27/8.pgm, 15,
data/ImagenesCarasRed/s28/4.pgm, 28,
data/ImagenesCarasRed/s29/8.pgm, 30,
data/ImagenesCarasRed/s31/3.pgm, 31,
data/ImagenesCarasRed/s32/1.pgm, 32,
data/ImagenesCarasRed/s32/10.pgm, 16,
data/ImagenesCarasRed/s33/7.pgm, 33,
data/ImagenesCarasRed/s33/2.pgm, 33,
data/ImagenesCarasRed/s36/7.pgm, 17,
data/ImagenesCarasRed/s36/8.pgm, 36,
data/ImagenesCarasRed/s37/2.pgm, 14,
data/ImagenesCarasRed/s37/10.pgm, 37,
data/ImagenesCarasRed/s38/10.pgm, 38,
data/ImagenesCarasRed/s40/7.pgm, 25,
data/ImagenesCarasRed/s40/9.pgm, 25,
data/ImagenesCarasRed/s40/5.pgm, 25,
data/ImagenesCarasRed/s41/5.pgm, 41,
