data/ImagenesCaras/s1/9.pgm, 1,
data/ImagenesCaras/s1/8.pgm, 1,
data/ImagenesCaras/s3/7.pgm, 38,
data/ImagenesCaras/s3/1.pgm, 3,
data/ImagenesCaras/s4/9.pgm, 9,
data/ImagenesCaras/s4/4.pgm, 25,
data/ImagenesCaras/s4/3.pgm, 9,
data/ImagenesCaras/s5/8.pgm, 5,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s5/10.pgm, 5,
data/ImagenesCaras/s6/6.pgm, 5,
data/ImagenesCaras/s6/9.pgm, 5,
data/ImagenesCaras/s7/8.pgm, 23,
data/ImagenesCaras/s8/5.pgm, 8,
data/ImagenesCaras/s8/1.pgm, 8,
data/ImagenesCaras/s9/10.pgm, 9,
data/ImagenesCaras/s10/6.pgm, 23,
data/ImagenesCaras/s11/8.pgm, 3,
data/ImagenesCaras/s12/6.pgm, 3,
data/ImagenesCaras/s12/7.pgm, 12,
data/ImagenesCaras/s13/4.pgm, 5,
data/ImagenesCaras/s13/8.pgm, 5,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s16/10.pgm, 25,
data/ImagenesCaras/s17/8.pgm, 36,
data/ImagenesCaras/s17/3.pgm, 9,
data/ImagenesCaras/s17/9.pgm, 36,
data/ImagenesCaras/s18/8.pgm, 5,
data/ImagenesCaras/s22/3.pgm, 22,
data/ImagenesCaras/s22/7.pgm, 22,
data/ImagenesCaras/s23/6.pgm, 23,
data/ImagenesCaras/s24/8.pgm, 24,
data/ImagenesCaras/s24/6.pgm, 24,
data/ImagenesCaras/s24/2.pgm, 24,
data/ImagenesCaras/s26/3.pgm, 12,
data/ImagenesCaras/s26/4.pgm, 26,
data/ImagenesCaras/s27/5.pgm, 19,
data/ImagenesCaras/s28/5.pgm, 19,
data/ImagenesCaras/s28/1.pgm, 28,
data/ImagenesCaras/s28/9.pgm, 3,
data/ImagenesCaras/s29/1.pgm, 30,
data/ImagenesCaras/s32/4.pgm, 19,
data/ImagenesCaras/s32/2.pgm, 19,
data/ImagenesCaras/s32/5.pgm, 2,
data/ImagenesCaras/s33/6.pgm, 21,
data/ImagenesCaras/s33/1.pgm, 33,
data/ImagenesCaras/s34/4.pgm, 34,
data/ImagenesCaras/s35/5.pgm, 5,
data/ImagenesCaras/s36/10.pgm, 17,
data/ImagenesCaras/s36/8.pgm, 7,
data/ImagenesCaras/s36/7.pgm, 36,
data/ImagenesCaras/s37/6.pgm, 28,
data/ImagenesCaras/s37/7.pgm, 28,
data/ImagenesCaras/s37/5.pgm, 37,
data/ImagenesCaras/s38/10.pgm, 38,
data/ImagenesCaras/s39/1.pgm, 22,
data/ImagenesCaras/s39/7.pgm, 29,
data/ImagenesCaras/s40/5.pgm, 5,
data/ImagenesCaras/s40/3.pgm, 18,
data/ImagenesCaras/s40/6.pgm, 5,
data/ImagenesCaras/s41/9.pgm, 18,
