data/ImagenesCaras/s1/7.pgm, 1,
data/ImagenesCaras/s2/2.pgm, 2,
data/ImagenesCaras/s4/7.pgm, 4,
data/ImagenesCaras/s5/10.pgm, 18,
data/ImagenesCaras/s6/3.pgm, 6,
data/ImagenesCaras/s8/4.pgm, 8,
data/ImagenesCaras/s8/9.pgm, 8,
data/ImagenesCaras/s8/2.pgm, 8,
data/ImagenesCaras/s9/8.pgm, 9,
data/ImagenesCaras/s9/6.pgm, 9,
data/ImagenesCaras/s10/10.pgm, 8,
data/ImagenesCaras/s10/9.pgm, 10,
data/ImagenesCaras/s10/7.pgm, 10,
data/ImagenesCaras/s11/5.pgm, 19,
data/ImagenesCaras/s13/9.pgm, 18,
data/ImagenesCaras/s14/8.pgm, 14,
data/ImagenesCaras/s16/6.pgm, 15,
data/ImagenesCaras/s16/8.pgm, 16,
data/ImagenesCaras/s17/1.pgm, 3,
data/ImagenesCaras/s17/2.pgm, 17,
data/ImagenesCaras/s18/5.pgm, 18,
data/ImagenesCaras/s19/10.pgm, 19,
data/ImagenesCaras/s19/5.pgm, 19,
data/ImagenesCaras/s20/3.pgm, 20,
data/ImagenesCaras/s21/8.pgm, 21,
data/ImagenesCaras/s21/4.pgm, 21,
data/ImagenesCaras/s22/8.pgm, 22,
data/ImagenesCaras/s22/6.pgm, 22,
data/ImagenesCaras/s22/4.pgm, 22,
data/ImagenesCaras/s24/9.pgm, 24,
data/ImagenesCaras/s25/7.pgm, 25,
data/ImagenesCaras/s25/2.pgm, 25,
data/ImagenesCaras/s28/5.pgm, 28,
data/ImagenesCaras/s28/6.pgm, 37,
data/ImagenesCaras/s29/5.pgm, 29,
data/ImagenesCaras/s30/5.pgm, 30,
data/ImagenesCaras/s31/6.pgm, 31,
data/ImagenesCaras/s32/2.pgm, 32,
data/ImagenesCaras/s33/6.pgm, 33,
data/ImagenesCaras/s34/10.pgm, 34,
data/ImagenesCaras/s34/1.pgm, 34,
data/ImagenesCaras/s34/9.pgm, 34,
data/ImagenesCaras/s35/7.pgm, 25,
data/ImagenesCaras/s35/8.pgm, 25,
data/ImagenesCaras/s35/5.pgm, 40,
data/ImagenesCaras/s36/8.pgm, 7,
data/ImagenesCaras/s36/1.pgm, 7,
data/ImagenesCaras/s37/6.pgm, 14,
data/ImagenesCaras/s38/5.pgm, 38,
data/ImagenesCaras/s39/6.pgm, 39,
data/ImagenesCaras/s39/8.pgm, 39,
data/ImagenesCaras/s41/10.pgm, 41,
data/ImagenesCaras/s41/7.pgm, 41,
