data/ImagenesCaras/s1/1.pgm, 4,
data/ImagenesCaras/s1/7.pgm, 4,
data/ImagenesCaras/s1/4.pgm, 4,
data/ImagenesCaras/s3/1.pgm, 12,
data/ImagenesCaras/s4/1.pgm, 4,
data/ImagenesCaras/s4/5.pgm, 4,
data/ImagenesCaras/s4/9.pgm, 4,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s5/2.pgm, 5,
data/ImagenesCaras/s5/6.pgm, 5,
data/ImagenesCaras/s6/9.pgm, 5,
data/ImagenesCaras/s6/3.pgm, 6,
data/ImagenesCaras/s6/8.pgm, 5,
data/ImagenesCaras/s6/1.pgm, 6,
data/ImagenesCaras/s7/6.pgm, 38,
data/ImagenesCaras/s8/9.pgm, 8,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s10/5.pgm, 38,
data/ImagenesCaras/s10/6.pgm, 38,
data/ImagenesCaras/s10/9.pgm, 38,
data/ImagenesCaras/s11/4.pgm, 14,
data/ImagenesCaras/s11/1.pgm, 7,
data/ImagenesCaras/s11/6.pgm, 4,
data/ImagenesCaras/s11/2.pgm, 8,
data/ImagenesCaras/s12/3.pgm, 12,
data/ImagenesCaras/s12/2.pgm, 12,
data/ImagenesCaras/s13/8.pgm, 13,
data/ImagenesCaras/s13/3.pgm, 13,
data/ImagenesCaras/s13/1.pgm, 13,
data/ImagenesCaras/s14/1.pgm, 37,
data/ImagenesCaras/s14/10.pgm, 14,
data/ImagenesCaras/s15/2.pgm, 5,
data/ImagenesCaras/s15/9.pgm, 5,
data/ImagenesCaras/s15/5.pgm, 5,
data/ImagenesCaras/s16/4.pgm, 13,
data/ImagenesCaras/s17/7.pgm, 17,
data/ImagenesCaras/s17/10.pgm, 24,
data/ImagenesCaras/s18/8.pgm, 18,
data/ImagenesCaras/s19/1.pgm, 2,
data/ImagenesCaras/s19/8.pgm, 2,
data/ImagenesCaras/s19/9.pgm, 2,
data/ImagenesCaras/s20/4.pgm, 20,
data/ImagenesCaras/s20/2.pgm, 29,
data/ImagenesCaras/s21/4.pgm, 21,
data/ImagenesCaras/s21/1.pgm, 21,
data/ImagenesCaras/s21/9.pgm, 21,
data/ImagenesCaras/s21/8.pgm, 21,
data/ImagenesCaras/s22/9.pgm, 29,
data/ImagenesCaras/s22/3.pgm, 39,
data/ImagenesCaras/s22/4.pgm, 39,
data/ImagenesCaras/s22/5.pgm, 34,
data/ImagenesCaras/s23/10.pgm, 38,
data/ImagenesCaras/s24/1.pgm, 24,
data/ImagenesCaras/s24/10.pgm, 24,
data/ImagenesCaras/s25/1.pgm, 5,
data/ImagenesCaras/s25/10.pgm, 35,
data/ImagenesCaras/s26/9.pgm, 26,
data/ImagenesCaras/s26/1.pgm, 26,
data/ImagenesCaras/s26/8.pgm, 26,
data/ImagenesCaras/s26/3.pgm, 12,
data/ImagenesCaras/s26/4.pgm, 26,
data/ImagenesCaras/s27/6.pgm, 17,
data/ImagenesCaras/s27/9.pgm, 4,
data/ImagenesCaras/s27/1.pgm, 2,
data/ImagenesCaras/s27/3.pgm, 2,
data/ImagenesCaras/s28/4.pgm, 14,
data/ImagenesCaras/s28/5.pgm, 14,
data/ImagenesCaras/s30/1.pgm, 30,
data/ImagenesCaras/s30/9.pgm, 30,
data/ImagenesCaras/s30/5.pgm, 30,
data/ImagenesCaras/s31/5.pgm, 34,
data/ImagenesCaras/s31/9.pgm, 30,
data/ImagenesCaras/s31/3.pgm, 34,
data/ImagenesCaras/s33/3.pgm, 29,
data/ImagenesCaras/s33/5.pgm, 30,
data/ImagenesCaras/s33/1.pgm, 29,
data/ImagenesCaras/s35/3.pgm, 13,
data/ImagenesCaras/s35/5.pgm, 4,
data/ImagenesCaras/s36/3.pgm, 17,
data/ImagenesCaras/s36/2.pgm, 38,
data/ImagenesCaras/s36/8.pgm, 24,
data/ImagenesCaras/s37/3.pgm, 37,
data/ImagenesCaras/s37/4.pgm, 14,
data/ImagenesCaras/s38/9.pgm, 38,
data/ImagenesCaras/s39/9.pgm, 29,
data/ImagenesCaras/s39/5.pgm, 29,
data/ImagenesCaras/s40/1.pgm, 5,
data/ImagenesCaras/s40/8.pgm, 40,
data/ImagenesCaras/s40/7.pgm, 5,
data/ImagenesCaras/s40/6.pgm, 12,
data/ImagenesCaras/s41/3.pgm, 16,
data/ImagenesCaras/s41/1.pgm, 12,
