data/ImagenesCaras/s1/3.pgm, 18,
data/ImagenesCaras/s1/10.pgm, 40,
data/ImagenesCaras/s2/6.pgm, 19,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s10/1.pgm, 30,
data/ImagenesCaras/s11/10.pgm, 11,
data/ImagenesCaras/s12/8.pgm, 18,
data/ImagenesCaras/s12/1.pgm, 18,
data/ImagenesCaras/s13/2.pgm, 26,
data/ImagenesCaras/s15/9.pgm, 35,
data/ImagenesCaras/s15/8.pgm, 15,
data/ImagenesCaras/s19/10.pgm, 28,
data/ImagenesCaras/s19/8.pgm, 27,
data/ImagenesCaras/s20/9.pgm, 7,
data/ImagenesCaras/s21/6.pgm, 21,
data/ImagenesCaras/s22/4.pgm, 22,
data/ImagenesCaras/s22/7.pgm, 22,
data/ImagenesCaras/s23/2.pgm, 9,
data/ImagenesCaras/s23/5.pgm, 10,
data/ImagenesCaras/s24/7.pgm, 24,
data/ImagenesCaras/s26/5.pgm, 12,
data/ImagenesCaras/s27/7.pgm, 11,
data/ImagenesCaras/s27/9.pgm, 2,
data/ImagenesCaras/s28/4.pgm, 28,
data/ImagenesCaras/s28/1.pgm, 28,
data/ImagenesCaras/s29/10.pgm, 33,
data/ImagenesCaras/s29/4.pgm, 20,
data/ImagenesCaras/s29/9.pgm, 39,
data/ImagenesCaras/s30/6.pgm, 30,
data/ImagenesCaras/s31/5.pgm, 31,
data/ImagenesCaras/s31/2.pgm, 11,
data/ImagenesCaras/s31/6.pgm, 11,
data/ImagenesCaras/s31/7.pgm, 31,
data/ImagenesCaras/s32/10.pgm, 2,
data/ImagenesCaras/s32/8.pgm, 32,
data/ImagenesCaras/s35/7.pgm, 26,
data/ImagenesCaras/s36/5.pgm, 4,
data/ImagenesCaras/s38/2.pgm, 38,
data/ImagenesCaras/s40/8.pgm, 25,
data/ImagenesCaras/s41/5.pgm, 41,
