data/ImagenesCaras/s1/8.pgm, 26,
data/ImagenesCaras/s1/10.pgm, 40,
data/ImagenesCaras/s2/9.pgm, 11,
data/ImagenesCaras/s2/6.pgm, 2,
data/ImagenesCaras/s3/6.pgm, 3,
data/ImagenesCaras/s3/9.pgm, 4,
data/ImagenesCaras/s4/10.pgm, 3,
data/ImagenesCaras/s4/2.pgm, 4,
data/ImagenesCaras/s5/3.pgm, 26,
data/ImagenesCaras/s5/4.pgm, 5,
data/ImagenesCaras/s6/5.pgm, 6,
data/ImagenesCaras/s7/10.pgm, 8,
data/ImagenesCaras/s9/10.pgm, 9,
data/ImagenesCaras/s9/5.pgm, 9,
data/ImagenesCaras/s9/7.pgm, 9,
data/ImagenesCaras/s10/4.pgm, 10,
data/ImagenesCaras/s11/6.pgm, 11,
data/ImagenesCaras/s12/1.pgm, 12,
data/ImagenesCaras/s13/7.pgm, 1,
data/ImagenesCaras/s13/6.pgm, 1,
data/ImagenesCaras/s14/6.pgm, 28,
data/ImagenesCaras/s14/9.pgm, 31,
data/ImagenesCaras/s15/7.pgm, 15,
data/ImagenesCaras/s15/8.pgm, 11,
data/ImagenesCaras/s17/7.pgm, 7,
data/ImagenesCaras/s18/8.pgm, 18,
data/ImagenesCaras/s18/4.pgm, 1,
data/ImagenesCaras/s18/1.pgm, 18,
data/ImagenesCaras/s19/4.pgm, 19,
data/ImagenesCaras/s20/7.pgm, 17,
data/ImagenesCaras/s20/10.pgm, 20,
data/ImagenesCaras/s22/2.pgm, 22,
data/ImagenesCaras/s23/2.pgm, 23,
data/ImagenesCaras/s23/10.pgm, 23,
data/ImagenesCaras/s25/8.pgm, 12,
data/ImagenesCaras/s26/8.pgm, 26,
data/ImagenesCaras/s27/8.pgm, 27,
data/ImagenesCaras/s28/3.pgm, 28,
data/ImagenesCaras/s30/10.pgm, 29,
data/ImagenesCaras/s30/8.pgm, 33,
data/ImagenesCaras/s30/4.pgm, 33,
data/ImagenesCaras/s30/6.pgm, 30,
data/ImagenesCaras/s31/8.pgm, 21,
data/ImagenesCaras/s33/3.pgm, 33,
data/ImagenesCaras/s33/4.pgm, 33,
data/ImagenesCaras/s34/6.pgm, 34,
data/ImagenesCaras/s38/4.pgm, 9,
data/ImagenesCaras/s38/8.pgm, 23,
data/ImagenesCaras/s39/9.pgm, 33,
data/ImagenesCaras/s40/6.pgm, 40,
data/ImagenesCaras/s40/10.pgm, 40,
data/ImagenesCaras/s41/2.pgm, 41,
