data/ImagenesCarasRed/s1/8.pgm, 28,
data/ImagenesCarasRed/s1/2.pgm, 1,
data/ImagenesCarasRed/s2/1.pgm, 16,
data/ImagenesCarasRed/s3/1.pgm, 36,
data/ImagenesCarasRed/s3/6.pgm, 7,
data/ImagenesCarasRed/s3/9.pgm, 36,
data/ImagenesCarasRed/s4/6.pgm, 40,
data/ImagenesCarasRed/s4/4.pgm, 4,
data/ImagenesCarasRed/s6/4.pgm, 8,
data/ImagenesCarasRed/s6/9.pgm, 36,
data/ImagenesCarasRed/s7/3.pgm, 36,
data/ImagenesCarasRed/s8/9.pgm, 2,
data/ImagenesCarasRed/s8/4.pgm, 36,
data/ImagenesCarasRed/s10/1.pgm, 30,
data/ImagenesCarasRed/s12/4.pgm, 25,
data/ImagenesCarasRed/s12/1.pgm, 1,
data/ImagenesCarasRed/s12/3.pgm, 25,
data/ImagenesCarasRed/s13/6.pgm, 13,
data/ImagenesCarasRed/s13/5.pgm, 41,
data/ImagenesCarasRed/s14/8.pgm, 37,
data/ImagenesCarasRed/s15/4.pgm, 10,
data/ImagenesCarasRed/s18/5.pgm, 28,
data/ImagenesCarasRed/s19/7.pgm, 19,
data/ImagenesCarasRed/s19/10.pgm, 1,
data/ImagenesCarasRed/s21/9.pgm, 38,
data/ImagenesCarasRed/s22/8.pgm, 20,
data/ImagenesCarasRed/s22/4.pgm, 38,
data/ImagenesCarasRed/s22/10.pgm, 38,
data/ImagenesCarasRed/s23/5.pgm, 22,
data/ImagenesCarasRed/s23/9.pgm, 34,
data/ImagenesCarasRed/s24/8.pgm, 23,
data/ImagenesCarasRed/s24/4.pgm, 34,
data/ImagenesCarasRed/s26/6.pgm, 14,
data/ImagenesCarasRed/s29/8.pgm, 29,
data/ImagenesCarasRed/s31/6.pgm, 17,
data/ImagenesCarasRed/s33/3.pgm, 33,
data/ImagenesCarasRed/s34/2.pgm, 6,
data/ImagenesCarasRed/s34/4.pgm, 6,
data/ImagenesCarasRed/s35/2.pgm, 15,
data/ImagenesCarasRed/s36/2.pgm, 34,
data/ImagenesCarasRed/s40/5.pgm, 12,
