data/ImagenesCarasRed/s1/10.pgm, 40,
data/ImagenesCarasRed/s1/5.pgm, 19,
data/ImagenesCarasRed/s2/3.pgm, 40,
data/ImagenesCarasRed/s2/4.pgm, 16,
data/ImagenesCarasRed/s2/5.pgm, 25,
data/ImagenesCarasRed/s3/10.pgm, 35,
data/ImagenesCarasRed/s3/5.pgm, 5,
data/ImagenesCarasRed/s3/6.pgm, 15,
data/ImagenesCarasRed/s4/2.pgm, 15,
data/ImagenesCarasRed/s4/3.pgm, 3,
data/ImagenesCarasRed/s4/7.pgm, 36,
data/ImagenesCarasRed/s4/10.pgm, 4,
data/ImagenesCarasRed/s4/5.pgm, 4,
data/ImagenesCarasRed/s4/6.pgm, 3,
data/ImagenesCarasRed/s5/1.pgm, 2,
data/ImagenesCarasRed/s5/6.pgm, 5,
data/ImagenesCarasRed/s5/2.pgm, 25,
data/ImagenesCarasRed/s5/9.pgm, 40,
data/ImagenesCarasRed/s6/8.pgm, 15,
data/ImagenesCarasRed/s6/2.pgm, 36,
data/ImagenesCarasRed/s6/7.pgm, 15,
data/ImagenesCarasRed/s7/3.pgm, 34,
data/ImagenesCarasRed/s7/7.pgm, 17,
data/ImagenesCarasRed/s7/10.pgm, 3,
data/ImagenesCarasRed/s7/1.pgm, 17,
data/ImagenesCarasRed/s8/3.pgm, 15,
data/ImagenesCarasRed/s8/2.pgm, 8,
data/ImagenesCarasRed/s8/8.pgm, 14,
data/ImagenesCarasRed/s8/6.pgm, 2,
data/ImagenesCarasRed/s9/5.pgm, 9,
data/ImagenesCarasRed/s9/2.pgm, 20,
data/ImagenesCarasRed/s9/8.pgm, 9,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s10/7.pgm, 20,
data/ImagenesCarasRed/s10/1.pgm, 30,
data/ImagenesCarasRed/s10/2.pgm, 30,
data/ImagenesCarasRed/s11/6.pgm, 7,
data/ImagenesCarasRed/s11/5.pgm, 35,
data/ImagenesCarasRed/s11/2.pgm, 6,
data/ImagenesCarasRed/s12/8.pgm, 12,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s13/3.pgm, 19,
data/ImagenesCarasRed/s13/4.pgm, 13,
data/ImagenesCarasRed/s13/7.pgm, 13,
data/ImagenesCarasRed/s14/9.pgm, 36,
data/ImagenesCarasRed/s15/4.pgm, 6,
data/ImagenesCarasRed/s15/7.pgm, 8,
data/ImagenesCarasRed/s15/2.pgm, 6,
data/ImagenesCarasRed/s15/3.pgm, 8,
data/ImagenesCarasRed/s15/9.pgm, 8,
data/ImagenesCarasRed/s16/8.pgm, 12,
data/ImagenesCarasRed/s16/9.pgm, 37,
data/ImagenesCarasRed/s16/5.pgm, 41,
data/ImagenesCarasRed/s16/10.pgm, 4,
data/ImagenesCarasRed/s17/3.pgm, 15,
data/ImagenesCarasRed/s17/9.pgm, 38,
data/ImagenesCarasRed/s17/5.pgm, 35,
data/ImagenesCarasRed/s17/1.pgm, 35,
data/ImagenesCarasRed/s18/8.pgm, 18,
data/ImagenesCarasRed/s19/10.pgm, 28,
data/ImagenesCarasRed/s19/7.pgm, 18,
data/ImagenesCarasRed/s19/9.pgm, 16,
data/ImagenesCarasRed/s19/5.pgm, 41,
data/ImagenesCarasRed/s20/6.pgm, 10,
data/ImagenesCarasRed/s21/9.pgm, 22,
data/ImagenesCarasRed/s21/7.pgm, 24,
data/ImagenesCarasRed/s21/6.pgm, 22,
data/ImagenesCarasRed/s21/10.pgm, 20,
data/ImagenesCarasRed/s22/9.pgm, 36,
data/ImagenesCarasRed/s22/4.pgm, 23,
data/ImagenesCarasRed/s22/10.pgm, 9,
data/ImagenesCarasRed/s23/3.pgm, 38,
data/ImagenesCarasRed/s24/1.pgm, 38,
data/ImagenesCarasRed/s25/2.pgm, 40,
data/ImagenesCarasRed/s25/6.pgm, 35,
data/ImagenesCarasRed/s26/4.pgm, 28,
data/ImagenesCarasRed/s26/7.pgm, 18,
data/ImagenesCarasRed/s26/2.pgm, 26,
data/ImagenesCarasRed/s26/10.pgm, 8,
data/ImagenesCarasRed/s27/7.pgm, 6,
data/ImagenesCarasRed/s28/4.pgm, 12,
data/ImagenesCarasRed/s28/5.pgm, 32,
data/ImagenesCarasRed/s28/2.pgm, 2,
data/ImagenesCarasRed/s29/1.pgm, 29,
data/ImagenesCarasRed/s29/3.pgm, 30,
data/ImagenesCarasRed/s30/3.pgm, 30,
data/ImagenesCarasRed/s30/4.pgm, 20,
data/ImagenesCarasRed/s30/7.pgm, 29,
data/ImagenesCarasRed/s31/5.pgm, 16,
data/ImagenesCarasRed/s31/10.pgm, 4,
data/ImagenesCarasRed/s32/7.pgm, 2,
data/ImagenesCarasRed/s32/10.pgm, 25,
data/ImagenesCarasRed/s32/2.pgm, 13,
data/ImagenesCarasRed/s33/7.pgm, 29,
data/ImagenesCarasRed/s33/1.pgm, 30,
data/ImagenesCarasRed/s33/4.pgm, 20,
data/ImagenesCarasRed/s33/8.pgm, 39,
data/ImagenesCarasRed/s33/5.pgm, 20,
data/ImagenesCarasRed/s34/10.pgm, 23,
data/ImagenesCarasRed/s34/1.pgm, 11,
data/ImagenesCarasRed/s35/7.pgm, 1,
data/ImagenesCarasRed/s35/3.pgm, 40,
data/ImagenesCarasRed/s35/1.pgm, 4,
data/ImagenesCarasRed/s35/8.pgm, 14,
data/ImagenesCarasRed/s36/7.pgm, 7,
data/ImagenesCarasRed/s37/10.pgm, 27,
data/ImagenesCarasRed/s37/1.pgm, 28,
data/ImagenesCarasRed/s37/8.pgm, 12,
data/ImagenesCarasRed/s37/2.pgm, 1,
data/ImagenesCarasRed/s37/7.pgm, 28,
data/ImagenesCarasRed/s38/1.pgm, 24,
data/ImagenesCarasRed/s38/2.pgm, 24,
data/ImagenesCarasRed/s38/10.pgm, 23,
data/ImagenesCarasRed/s38/5.pgm, 21,
data/ImagenesCarasRed/s38/3.pgm, 24,
data/ImagenesCarasRed/s39/5.pgm, 10,
data/ImagenesCarasRed/s39/6.pgm, 10,
data/ImagenesCarasRed/s40/3.pgm, 25,
data/ImagenesCarasRed/s40/5.pgm, 12,
data/ImagenesCarasRed/s41/6.pgm, 18,
data/ImagenesCarasRed/s41/9.pgm, 32,
data/ImagenesCarasRed/s41/10.pgm, 27,
data/ImagenesCarasRed/s41/2.pgm, 19,
